Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_2_model_4,0.4375211,0.747
7O9W,fold_7o9w_3_model_1,0.43711597,0.734
7O9W,fold_7o9w_1_model_3,0.43701819,0.743
7O9W,fold_7o9w_5_model_4,0.43679446,0.74
7O9W,fold_7o9w_1_model_4,0.43654916,0.618
7O9W,fold_7o9w_5_model_0,0.43649572,0.73
7O9W,fold_7o9w_3_model_2,0.43629757,0.723
7O9W,fold_7o9w_1_model_0,0.43628693,0.641
7O9W,fold_7o9w_3_model_3,0.43628025,0.664
7O9W,fold_7o9w_4_model_3,0.43602344,0.655
