Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_5_model_4,0.711882,0.102
8F8X,fold_8f8x_1_model_4,0.66922724,0.099
8F8X,fold_8f8x_3_model_1,0.66875678,0.009
8F8X,fold_8f8x_2_model_0,0.61187738,0.012
8F8X,fold_8f8x_1_model_0,0.60362083,0.011
8F8X,fold_8f8x_4_model_3,0.60228026,0.01
8F8X,fold_8f8x_1_model_1,0.58494008,0.008
8F8X,fold_8f8x_4_model_0,0.58033836,0.011
8F8X,fold_8f8x_5_model_2,0.50024098,0.01
8F8X,fold_8f8x_3_model_4,0.42477766,0.017
