Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_5_model_0,0.23197517,0.505
7S0E,fold_7s0e_1_model_4,0.22590843,0.507
7S0E,fold_7s0e_2_model_4,0.17694548,0.508
7S0E,fold_7s0e_4_model_1,0.16974145,0.505
7S0E,fold_7s0e_2_model_3,0.16634578,0.499
7S0E,fold_7s0e_3_model_0,0.14585857,0.502
7S0E,fold_7s0e_4_model_4,0.13468884,0.505
7S0E,fold_7s0e_3_model_4,0.12893274,0.5
7S0E,fold_7s0e_4_model_3,0.12548941,0.513
7S0E,fold_7s0e_3_model_1,0.12470639,0.507
