Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/6/0

7R40,fold_7r40_4_model_4,0.34646013,0.673
7R40,fold_7r40_4_model_2,0.30070025,0.667
7R40,fold_7r40_1_model_2,0.26586458,0.671
7R40,fold_7r40_5_model_1,0.246332,0.426
7R40,fold_7r40_2_model_1,0.19731216,0.678
7R40,fold_7r40_5_model_4,0.18354028,0.674
7R40,fold_7r40_3_model_3,0.16964985,0.43
7R40,fold_7r40_4_model_3,0.15858074,0.671
7R40,fold_7r40_4_model_1,0.15673189,0.432
7R40,fold_7r40_3_model_0,0.15105222,0.434
