Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/7

7T25,fold_7t25_2_model_3,0.36994508,0.865
7T25,fold_7t25_2_model_2,0.36971301,0.865
7T25,fold_7t25_3_model_3,0.36949474,0.862
7T25,fold_7t25_2_model_1,0.36948776,0.861
7T25,fold_7t25_5_model_0,0.36935717,0.673
7T25,fold_7t25_2_model_0,0.36908111,0.853
7T25,fold_7t25_2_model_4,0.36900213,0.666
7T25,fold_7t25_1_model_0,0.36864892,0.86
7T25,fold_7t25_4_model_0,0.36837962,0.67
7T25,fold_7t25_1_model_1,0.36827794,0.86
