epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
108,3705,,0.043628353625535965,0.8282496333122253,0.7512784600257874
108,3705,0.049566905945539474,,,
109,3739,,0.04260719195008278,0.8300788402557373,0.752508282661438
109,3739,0.045169346034526825,,,
110,3773,,0.04473463073372841,0.8240676522254944,0.7485781311988831
110,3773,0.043190665543079376,,,
111,3807,,0.044159069657325745,0.8257396817207336,0.7500372529029846
111,3807,0.04232558608055115,,,
112,3841,,0.043175842612981796,0.8283910751342773,0.7514150738716125
112,3841,0.04481983184814453,,,
113,3875,,0.042877212166786194,0.8293167948722839,0.7515316009521484
113,3875,0.04657644033432007,,,
114,3909,,0.04280412942171097,0.8294983506202698,0.7521109580993652
114,3909,0.03830599784851074,,,
115,3943,,0.043113186955451965,0.8289941549301147,0.7522066831588745
115,3943,0.03776608780026436,,,
116,3977,,0.04321993887424469,0.8285813331604004,0.7517217993736267
116,3977,0.043036166578531265,,,
117,4011,,0.04393911361694336,0.8267626166343689,0.7504094243049622
117,4011,0.04329928383231163,,,
118,4045,,0.04303565248847008,0.8288472294807434,0.752791702747345
118,4045,0.04476389288902283,,,
119,4079,,0.04304620623588562,0.8288278579711914,0.7527633309364319
119,4079,0.043030548840761185,,,
120,4113,,0.043108657002449036,0.8286840319633484,0.7527047991752625
120,4113,0.04932462424039841,,,
121,4147,,0.04306574538350105,0.8287939429283142,0.7520265579223633
121,4147,0.047545015811920166,,,
122,4181,,0.04301781952381134,0.8288907408714294,0.7521141171455383
122,4181,0.035468440502882004,,,
123,4215,,0.04304400086402893,0.8287880420684814,0.7520297169685364
123,4215,0.04204024374485016,,,
124,4249,,0.043122850358486176,0.8284592032432556,0.7525146007537842
124,4249,0.049241285771131516,,,
125,4283,,0.04312796890735626,0.8284223079681396,0.7521436810493469
125,4283,0.0420917347073555,,,
126,4317,,0.043120238929986954,0.8284452557563782,0.752327561378479
126,4317,0.04553801193833351,,,
127,4351,,0.04308510199189186,0.8285422921180725,0.7525542974472046
127,4351,0.045923396944999695,,,
128,4385,,0.04306448996067047,0.8285818099975586,0.7527173757553101
128,4385,0.04828915372490883,,,
129,4419,,0.0430544875562191,0.8286126852035522,0.7528105974197388
129,4419,0.04608273506164551,,,
130,4453,,0.04305883124470711,0.8285828232765198,0.7527514100074768
130,4453,0.04659595340490341,,,
131,4487,,0.04306462034583092,0.8285501599311829,0.7526392936706543
131,4487,0.048097848892211914,,,
132,4521,,0.043062686920166016,0.828569233417511,0.7525851130485535
132,4521,0.0426899679005146,,,
133,4555,,0.0430593341588974,0.8285772204399109,0.7527929544448853
133,4555,0.04514539986848831,,,
134,4589,,0.0430581197142601,0.8285768032073975,0.7528055310249329
134,4589,0.04735280200839043,,,
135,4623,,0.04305578023195267,0.8285843133926392,0.7528156042098999
135,4623,0.04914719983935356,,,
136,4657,,0.04305217042565346,0.8285976052284241,0.7527816295623779
136,4657,0.04689441993832588,,,
137,4691,,0.04305141046643257,0.8286015391349792,0.7527816295623779
137,4691,0.046273887157440186,,,
138,4725,,0.04304816573858261,0.8286141753196716,0.7527816295623779
138,4725,0.04906145855784416,,,
139,4759,,0.04304270073771477,0.8286277651786804,0.7527816295623779
139,4759,0.043850284069776535,,,
140,4793,,0.0430423840880394,0.8286288380622864,0.7527816295623779
140,4793,0.04581008106470108,,,
141,4827,,0.04304233938455582,0.8286297917366028,0.7527816295623779
141,4827,0.046349138021469116,,,
142,4861,,0.04304233938455582,0.828630268573761,0.7527816295623779
142,4861,0.03999533876776695,,,
143,4895,,0.04304252564907074,0.8286305069923401,0.7527816295623779
143,4895,0.039098843932151794,,,
144,4929,,0.04304129257798195,0.8286349773406982,0.752791702747345
144,4929,0.04783589020371437,,,
145,4963,,0.04304198548197746,0.8286335468292236,0.752791702747345
145,4963,0.040693264454603195,,,
146,4997,,0.04304196313023567,0.828633725643158,0.752791702747345
146,4997,0.04660454019904137,,,
147,5031,,0.04304194822907448,0.828633725643158,0.752791702747345
147,5031,0.04888595640659332,,,
148,5065,,0.0430418960750103,0.8286339044570923,0.752791702747345
148,5065,0.04959278553724289,,,
149,5066,,0.04260719195008278,0.8300788402557373,0.752508282661438
