Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_4_model_0,0.79303914,0.055
8B7W,fold_8b7w_3_model_0,0.78684944,0.208
8B7W,fold_8b7w_3_model_4,0.72802365,0.242
8B7W,fold_8b7w_2_model_0,0.71235627,0.019
8B7W,fold_8b7w_1_model_2,0.63960212,0.048
8B7W,fold_8b7w_4_model_1,0.63632601,0.055
8B7W,fold_8b7w_3_model_1,0.63295496,0.022
8B7W,fold_8b7w_2_model_3,0.59941125,0.035
8B7W,fold_8b7w_1_model_1,0.59527755,0.059
8B7W,fold_8b7w_3_model_2,0.59155899,0.14
