Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_536048,0.36203873,0.574
6B0S,model_3_multimer_20220423_221403,0.36186647,0.599
6B0S,model_2_multimer_20220423_293181,0.36176798,0.562
6B0S,model_5_multimer_20220423_221403,0.36168569,0.567
6B0S,model_3_multimer_20220423_342393,0.36163282,0.589
6B0S,model_3_multimer_20220423_293181,0.36140996,0.635
6B0S,model_4_multimer_20220423_536048,0.36129171,0.558
6B0S,model_4_multimer_20220423_293181,0.36119512,0.568
6B0S,ranked_0,0.36119014,0.567
6B0S,model_2_multimer_20220423_052571,0.36119014,0.567
