Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/2

7ZR7,fold_7zr7_3_model_4,0.36121136,0.506
7ZR7,fold_7zr7_4_model_3,0.3607811,0.516
7ZR7,fold_7zr7_2_model_4,0.36064467,0.846
7ZR7,fold_7zr7_4_model_0,0.36041442,0.527
7ZR7,fold_7zr7_3_model_2,0.35909343,0.859
7ZR7,fold_7zr7_1_model_3,0.35890397,0.532
7ZR7,fold_7zr7_3_model_3,0.35878769,0.52
7ZR7,fold_7zr7_1_model_2,0.35876846,0.792
7ZR7,fold_7zr7_4_model_2,0.35807896,0.538
7ZR7,fold_7zr7_5_model_4,0.35773426,0.522
