Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  8/0/0

5Y9J,ranked_0,0.12959722,0.47
5Y9J,model_5_multimer_20220423_196616,0.12959722,0.47
5Y9J,model_5_multimer_20220423_050790,0.0250968,0.295
5Y9J,model_5_multimer_20220423_304319,0.0148797,0.247
5Y9J,ranked_1,0.00720197,0.29
5Y9J,model_4_multimer_20220423_196616,0.00720197,0.29
5Y9J,model_5_multimer_20220423_931651,0.00598606,0.268
5Y9J,model_5_multimer_20220423_285424,0.00309774,0.265
5Y9J,model_2_multimer_20220423_304319,0.00303597,0.193
5Y9J,model_4_multimer_20220423_304319,0.00256996,0.176
