Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/4/0

8GV6,fold_8gv6_5_model_4,0.52084953,0.479
8GV6,fold_8gv6_3_model_1,0.47729203,0.472
8GV6,fold_8gv6_5_model_3,0.45740953,0.449
8GV6,fold_8gv6_3_model_2,0.37588152,0.47
8GV6,fold_8gv6_3_model_0,0.37095228,0.451
8GV6,fold_8gv6_4_model_3,0.35248423,0.572
8GV6,fold_8gv6_4_model_0,0.34086788,0.528
8GV6,fold_8gv6_1_model_1,0.33367801,0.565
8GV6,fold_8gv6_5_model_1,0.31920543,0.443
8GV6,fold_8gv6_2_model_0,0.30633035,0.583
