epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.15366050601005554,0.10743049532175064,0.07446414977312088
0,33,0.15037155151367188,,,
1,67,,0.144003763794899,0.40135008096694946,0.4271987974643707
1,67,0.14345890283584595,,,
2,101,,0.10968811064958572,0.5589303970336914,0.5235861539840698
2,101,0.1297817826271057,,,
3,135,,0.10182058066129684,0.5981093645095825,0.5290767550468445
3,135,0.09032276272773743,,,
4,169,,0.09240520745515823,0.6326830387115479,0.5420717597007751
4,169,0.09641308337450027,,,
5,203,,0.08662862330675125,0.6357719302177429,0.5596407651901245
5,203,0.09533368051052094,,,
6,237,,0.0870024636387825,0.6611236929893494,0.5800246596336365
6,237,0.0779130607843399,,,
7,271,,0.11394629627466202,0.6076343655586243,0.5739738941192627
7,271,0.10803002119064331,,,
8,305,,0.08135747909545898,0.6684884428977966,0.5794370174407959
8,305,0.07309632003307343,,,
9,339,,0.08264648914337158,0.667227566242218,0.5842415690422058
9,339,0.0924878716468811,,,
10,373,,0.07672978937625885,0.692744791507721,0.5985689759254456
10,373,0.08464739471673965,,,
11,407,,0.0977812334895134,0.604941725730896,0.6016783118247986
11,407,0.08981076627969742,,,
12,441,,0.07757005840539932,0.6856591105461121,0.6051325798034668
12,441,0.08399838209152222,,,
13,475,,0.08549792319536209,0.6797650456428528,0.6027220487594604
13,475,0.08031658828258514,,,
14,509,,0.07843263447284698,0.6896679997444153,0.6032068133354187
14,509,0.08443477004766464,,,
15,543,,0.0771898478269577,0.6847888231277466,0.6051658391952515
15,543,0.07773441821336746,,,
16,577,,0.0768929049372673,0.6936795711517334,0.6091655492782593
16,577,0.07114005088806152,,,
17,611,,0.07451897114515305,0.6997178196907043,0.6090525388717651
17,611,0.07992267608642578,,,
18,645,,0.07684197276830673,0.7069994807243347,0.6088985800743103
18,645,0.06804847717285156,,,
19,679,,0.07518129795789719,0.6945741772651672,0.6131505966186523
19,679,0.06675548851490021,,,
20,713,,0.09029421210289001,0.7054839134216309,0.6185441017150879
20,713,0.07147978246212006,,,
21,747,,0.09940972179174423,0.6748369932174683,0.6038091778755188
21,747,0.07453259825706482,,,
22,781,,0.07428070157766342,0.7007162570953369,0.6110274791717529
22,781,0.06991162896156311,,,
23,815,,0.07767283916473389,0.7019743323326111,0.6302028894424438
23,815,0.06528965383768082,,,
24,849,,0.0759296715259552,0.6968892812728882,0.6192103028297424
24,849,0.07454338669776917,,,
25,883,,0.07632776349782944,0.702357828617096,0.6312580704689026
25,883,0.06689365208148956,,,
26,917,,0.0804155021905899,0.7035708427429199,0.6186367273330688
26,917,0.06075983867049217,,,
27,951,,0.07554561644792557,0.7073972821235657,0.6199952960014343
27,951,0.06947600841522217,,,
28,985,,0.07640310376882553,0.6906929612159729,0.636663019657135
28,985,0.062421154230833054,,,
29,1019,,0.07539846748113632,0.7101135849952698,0.6174716353416443
29,1019,0.06271129846572876,,,
30,1053,,0.07084649056196213,0.7151551842689514,0.6276600956916809
30,1053,0.060457829385995865,,,
31,1087,,0.07471371442079544,0.7131516933441162,0.641577422618866
31,1087,0.05346148461103439,,,
32,1121,,0.06573061645030975,0.7377519607543945,0.6486060619354248
32,1121,0.058184485882520676,,,
33,1155,,0.06614656001329422,0.7358995676040649,0.6518910527229309
33,1155,0.050754547119140625,,,
34,1189,,0.06559617072343826,0.7436022162437439,0.6575042605400085
34,1189,0.054575759917497635,,,
35,1223,,0.06823093444108963,0.7310240864753723,0.6487274169921875
35,1223,0.049037910997867584,,,
36,1257,,0.06754698604345322,0.7412371635437012,0.6617850661277771
36,1257,0.05059431493282318,,,
37,1291,,0.06509299576282501,0.7440599203109741,0.6633346080780029
37,1291,0.047705281525850296,,,
38,1325,,0.06228101626038551,0.7539435029029846,0.6708429455757141
38,1325,0.05200662463903427,,,
39,1359,,0.0646960437297821,0.7443210482597351,0.670725405216217
39,1359,0.05742599070072174,,,
40,1393,,0.06256541609764099,0.752349317073822,0.6722992062568665
40,1393,0.04790626838803291,,,
41,1427,,0.06230506673455238,0.7534334063529968,0.6692869663238525
41,1427,0.05428178235888481,,,
42,1461,,0.06711458414793015,0.7378435730934143,0.6544798612594604
42,1461,0.05223361775279045,,,
43,1495,,0.06763409078121185,0.7365371584892273,0.6580695509910583
43,1495,0.0554095096886158,,,
44,1529,,0.06332164257764816,0.7503204941749573,0.6692716479301453
44,1529,0.053342923521995544,,,
45,1563,,0.06469059735536575,0.7443551421165466,0.6658710241317749
45,1563,0.04826156422495842,,,
46,1597,,0.06400484591722488,0.7462956309318542,0.6670022010803223
46,1597,0.04771861806511879,,,
47,1631,,0.06575731933116913,0.7414997816085815,0.6667205095291138
47,1631,0.04973262548446655,,,
48,1665,,0.06264767795801163,0.752274751663208,0.668404221534729
48,1665,0.05507872626185417,,,
49,1699,,0.06319358944892883,0.7508208751678467,0.6702278256416321
49,1699,0.05134623125195503,,,
50,1733,,0.06501878052949905,0.7428681254386902,0.6655075550079346
50,1733,0.04782918095588684,,,
51,1767,,0.06242290139198303,0.7532721757888794,0.6690167784690857
51,1767,0.055810295045375824,,,
