epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
170,5813,,0.0483851358294487,0.816003680229187,0.741500198841095
170,5813,0.038762129843235016,,,
171,5847,,0.047481752932071686,0.8177023530006409,0.7422283291816711
171,5847,0.04244091361761093,,,
172,5881,,0.04707811400294304,0.8186566829681396,0.7441949844360352
172,5881,0.04693308100104332,,,
173,5915,,0.046151719987392426,0.8207647800445557,0.7448592782020569
173,5915,0.042296573519706726,,,
174,5949,,0.045759689062833786,0.8214349150657654,0.7453657984733582
174,5949,0.040643393993377686,,,
175,5983,,0.04577130451798439,0.8200706243515015,0.7449748516082764
175,5983,0.04106634482741356,,,
176,6017,,0.0463080070912838,0.8176727890968323,0.7404935359954834
176,6017,0.04878586158156395,,,
177,6051,,0.04733354225754738,0.8188620209693909,0.7448202967643738
177,6051,0.040179356932640076,,,
178,6052,,0.045759689062833786,0.8214349150657654,0.7453657984733582
