Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_5_model_3,0.37105513,0.859
7SU1,fold_7su1_1_model_0,0.37092319,0.847
7SU1,fold_7su1_2_model_0,0.370891,0.843
7SU1,fold_7su1_2_model_2,0.37085867,0.858
7SU1,fold_7su1_3_model_1,0.37061152,0.84
7SU1,fold_7su1_4_model_2,0.3704446,0.854
7SU1,fold_7su1_2_model_3,0.37041974,0.845
7SU1,fold_7su1_4_model_3,0.37038708,0.858
7SU1,fold_7su1_3_model_3,0.3703694,0.857
7SU1,fold_7su1_1_model_4,0.37032115,0.833
