epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
1,69,,0.15550100803375244,-0.2920989692211151,-0.27034470438957214
1,69,0.14341740310192108,,,
2,104,,0.1729891449213028,-0.43809089064598083,-0.42700645327568054
2,104,0.14423058927059174,,,
3,139,,0.14754730463027954,0.4541322588920593,0.46596986055374146
3,139,0.1498686522245407,,,
4,174,,0.14657990634441376,0.509918749332428,0.4857059419155121
4,174,0.14366415143013,,,
5,209,,0.14690227806568146,0.478732168674469,0.5226078033447266
5,209,0.14596404135227203,,,
6,244,,0.2058403640985489,0.4112021327018738,0.41978150606155396
6,244,0.13503561913967133,,,
7,279,,0.14909669756889343,0.45328488945961,0.47256919741630554
7,279,0.1477309912443161,,,
8,314,,0.1427052617073059,0.5416140556335449,0.5645198225975037
8,314,0.13845674693584442,,,
9,349,,0.12170606106519699,0.6066965460777283,0.5653907656669617
9,349,0.14444053173065186,,,
10,384,,0.09443558752536774,0.6260101795196533,0.5662553906440735
10,384,0.12591564655303955,,,
11,419,,0.10836554318666458,0.6472495794296265,0.5994732975959778
11,419,0.1159643903374672,,,
12,454,,0.09060712903738022,0.6375013589859009,0.6078424453735352
12,454,0.11594340205192566,,,
13,489,,0.10125366598367691,0.6514366269111633,0.6114861369132996
13,489,0.08530832082033157,,,
14,524,,0.08083923161029816,0.6794226169586182,0.6171934008598328
14,524,0.09509830921888351,,,
15,559,,0.08059656620025635,0.6762660145759583,0.6290456652641296
15,559,0.08278565853834152,,,
16,594,,0.0785696804523468,0.6935500502586365,0.6391239166259766
16,594,0.08589795231819153,,,
17,629,,0.07799047976732254,0.7017326951026917,0.6473041772842407
17,629,0.07494547963142395,,,
18,664,,0.0770902931690216,0.713361918926239,0.6550795435905457
18,664,0.07666745036840439,,,
19,699,,0.07487814873456955,0.7091830968856812,0.667878270149231
19,699,0.06981685757637024,,,
20,734,,0.06862589716911316,0.7266318798065186,0.6781278252601624
20,734,0.07000810652971268,,,
21,769,,0.07740364968776703,0.7043784856796265,0.6875839233398438
21,769,0.061864983290433884,,,
22,804,,0.0954219177365303,0.6927235126495361,0.6765270829200745
22,804,0.06805546581745148,,,
23,839,,0.09053558111190796,0.716223418712616,0.6754035949707031
23,839,0.07600012421607971,,,
24,874,,0.08961503207683563,0.6973769664764404,0.6823369860649109
24,874,0.06602407246828079,,,
25,909,,0.07126354426145554,0.7297632694244385,0.6841235756874084
25,909,0.06779586523771286,,,
26,944,,0.06957276910543442,0.7235251069068909,0.6883906722068787
26,944,0.06258745491504669,,,
27,979,,0.07227244973182678,0.7353902459144592,0.6956470608711243
27,979,0.06561433523893356,,,
28,1014,,0.06733448803424835,0.7393583655357361,0.695026159286499
28,1014,0.055982038378715515,,,
29,1049,,0.06883417069911957,0.7258026599884033,0.6902660131454468
29,1049,0.05670730769634247,,,
30,1084,,0.06708769500255585,0.7366737723350525,0.6935160756111145
30,1084,0.057388436049222946,,,
31,1119,,0.06634362041950226,0.7420158982276917,0.6982951164245605
31,1119,0.0557832196354866,,,
32,1154,,0.06761367619037628,0.7436291575431824,0.7034696340560913
32,1154,0.05181366205215454,,,
33,1189,,0.07206317782402039,0.7427010536193848,0.7070515751838684
33,1189,0.05868631973862648,,,
34,1224,,0.07008982449769974,0.7320399284362793,0.7020552754402161
34,1224,0.05701369792222977,,,
35,1259,,0.07155600190162659,0.7276973724365234,0.7005124092102051
35,1259,0.05483965575695038,,,
36,1294,,0.06971603631973267,0.7306825518608093,0.7006251215934753
36,1294,0.05337189510464668,,,
37,1329,,0.06655938923358917,0.7386544346809387,0.7014356255531311
37,1329,0.05756080895662308,,,
38,1364,,0.06666121631860733,0.7433949708938599,0.7016264200210571
38,1364,0.04960998520255089,,,
39,1399,,0.06566451489925385,0.744210958480835,0.7057234644889832
39,1399,0.0570794977247715,,,
40,1434,,0.0655546635389328,0.7447277307510376,0.7073437571525574
40,1434,0.05577963590621948,,,
41,1469,,0.06616643816232681,0.7391509413719177,0.704130232334137
41,1469,0.04974647983908653,,,
42,1504,,0.06617160141468048,0.7441873550415039,0.7082782983779907
42,1504,0.05160771310329437,,,
43,1539,,0.06641507893800735,0.7389434576034546,0.7045446038246155
43,1539,0.04865086078643799,,,
44,1574,,0.06579363346099854,0.7428581118583679,0.7068078517913818
44,1574,0.055467985570430756,,,
45,1609,,0.06524085253477097,0.745256781578064,0.7091051340103149
45,1609,0.05288403481245041,,,
46,1644,,0.06577164679765701,0.746800422668457,0.708168089389801
46,1644,0.058737244457006454,,,
47,1679,,0.06493814289569855,0.7457559108734131,0.70987468957901
47,1679,0.05208589509129524,,,
48,1714,,0.06426363438367844,0.7487170100212097,0.7097858786582947
48,1714,0.05399626865983009,,,
49,1749,,0.06461985409259796,0.7481784820556641,0.7098104357719421
49,1749,0.04857606068253517,,,
50,1784,,0.06477440893650055,0.7471683025360107,0.7097865343093872
50,1784,0.05532067269086838,,,
51,1819,,0.06447316706180573,0.7468509078025818,0.7076429128646851
51,1819,0.054435938596725464,,,
52,1854,,0.0646243467926979,0.7493338584899902,0.7081083059310913
52,1854,0.05451061949133873,,,
53,1889,,0.06504501402378082,0.7441572546958923,0.7078526020050049
53,1889,0.047505516558885574,,,
54,1924,,0.0645257979631424,0.7470394372940063,0.7090207934379578
54,1924,0.048579055815935135,,,
55,1959,,0.0646904706954956,0.7460757493972778,0.7095075249671936
55,1959,0.04747915640473366,,,
56,1994,,0.064204640686512,0.7486732006072998,0.7102216482162476
56,1994,0.054638396948575974,,,
57,2029,,0.06416305154561996,0.7486657500267029,0.7101908326148987
57,2029,0.04760449752211571,,,
58,2064,,0.06428757309913635,0.7476885318756104,0.7096668481826782
58,2064,0.05490822345018387,,,
59,2099,,0.06415458023548126,0.7485422492027283,0.7094703912734985
59,2099,0.05591732636094093,,,
60,2134,,0.06467539817094803,0.7496657371520996,0.7090314626693726
60,2134,0.05071251839399338,,,
61,2169,,0.06428232789039612,0.7488803863525391,0.7084470987319946
61,2169,0.05155620351433754,,,
62,2204,,0.06428753584623337,0.7476702332496643,0.7083507180213928
62,2204,0.05617005378007889,,,
63,2239,,0.0645497739315033,0.7462077140808105,0.7073985934257507
63,2239,0.044658366590738297,,,
64,2274,,0.06422282010316849,0.7496822476387024,0.7085201144218445
64,2274,0.05396580323576927,,,
65,2309,,0.06422074139118195,0.7500776052474976,0.7086926698684692
65,2309,0.04660291224718094,,,
66,2344,,0.06450556218624115,0.746976912021637,0.7095509767532349
66,2344,0.052039530128240585,,,
67,2379,,0.06449896097183228,0.7469499707221985,0.7096498608589172
67,2379,0.053058575838804245,,,
68,2414,,0.06443703174591064,0.7471081614494324,0.7093740701675415
68,2414,0.05322618409991264,,,
69,2449,,0.06424840539693832,0.7479473352432251,0.7095925807952881
69,2449,0.05402641370892525,,,
70,2484,,0.06406888365745544,0.7489669919013977,0.7097921967506409
70,2484,0.04849640280008316,,,
71,2519,,0.06408749520778656,0.7489390969276428,0.7099565267562866
71,2519,0.052678097039461136,,,
72,2554,,0.06408201158046722,0.7491519451141357,0.7095925807952881
72,2554,0.0493982657790184,,,
73,2589,,0.06414227932691574,0.7488142251968384,0.7092670202255249
73,2589,0.05344902724027634,,,
74,2624,,0.064115010201931,0.7491693496704102,0.709530234336853
74,2624,0.043034639209508896,,,
75,2659,,0.06411698460578918,0.7493561506271362,0.7090528607368469
75,2659,0.05094007030129433,,,
76,2694,,0.0641157403588295,0.7490274310112,0.7090824842453003
76,2694,0.05649394169449806,,,
77,2729,,0.06414741277694702,0.7487019896507263,0.7097077965736389
77,2729,0.04671451449394226,,,
78,2764,,0.06415309011936188,0.748654305934906,0.7095516324043274
78,2764,0.05640438199043274,,,
79,2799,,0.06414270401000977,0.7487467527389526,0.7097077965736389
79,2799,0.04269182309508324,,,
80,2834,,0.06413684785366058,0.7487689852714539,0.7096259593963623
80,2834,0.04461038112640381,,,
81,2869,,0.0641382560133934,0.7487502098083496,0.7097077965736389
81,2869,0.055023398250341415,,,
82,2904,,0.06413976103067398,0.7487339973449707,0.7097077965736389
82,2904,0.04913851246237755,,,
83,2939,,0.06414132565259933,0.7487155199050903,0.7097077965736389
83,2939,0.05336776748299599,,,
84,2974,,0.06413915753364563,0.7487250566482544,0.7097077965736389
84,2974,0.055890366435050964,,,
85,3009,,0.0641382709145546,0.7487313747406006,0.7097077965736389
85,3009,0.04878925532102585,,,
86,3044,,0.06413909792900085,0.748724102973938,0.7097077965736389
86,3044,0.04674209654331207,,,
87,3079,,0.06413857638835907,0.7487295866012573,0.7097077965736389
87,3079,0.056472621858119965,,,
88,3114,,0.06413737684488297,0.7487426996231079,0.7097077965736389
88,3114,0.0506778210401535,,,
89,3149,,0.06413637101650238,0.748749315738678,0.7097077965736389
89,3149,0.0475597158074379,,,
90,3184,,0.06413564831018448,0.748755693435669,0.7097077965736389
90,3184,0.05946280062198639,,,
91,3219,,0.06413526087999344,0.7487594485282898,0.7097077965736389
91,3219,0.054581817239522934,,,
92,3254,,0.06413517147302628,0.7487606406211853,0.7097077965736389
92,3254,0.05190584063529968,,,
93,3289,,0.06413497030735016,0.7487624287605286,0.7097077965736389
93,3289,0.05018027499318123,,,
94,3324,,0.06413502246141434,0.7487619519233704,0.7097077965736389
94,3324,0.053563859313726425,,,
95,3359,,0.06413491815328598,0.7487614154815674,0.7097077965736389
95,3359,0.055685047060251236,,,
96,3394,,0.06413519382476807,0.7487593293190002,0.7097077965736389
96,3394,0.04223734140396118,,,
97,3429,,0.06413490325212479,0.7487627267837524,0.7097077965736389
97,3429,0.05102584511041641,,,
98,3464,,0.06413457542657852,0.7487655282020569,0.7097077965736389
98,3464,0.04329678788781166,,,
99,3499,,0.06413459032773972,0.7487654089927673,0.7097077965736389
99,3499,0.05283212289214134,,,
100,3534,,0.06413456797599792,0.7487654089927673,0.7097077965736389
100,3534,0.04840238392353058,,,
101,3569,,0.06413458287715912,0.7487654685974121,0.7097077965736389
101,3569,0.04911315441131592,,,
102,3604,,0.06413457542657852,0.7487657070159912,0.7097077965736389
102,3604,0.04317748546600342,,,
103,3605,,0.06416305154561996,0.7486657500267029,0.7101908326148987
