Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_2_model_3,0.72310722,0.594
7T77,fold_7t77_3_model_4,0.70441091,0.609
7T77,fold_7t77_4_model_4,0.69487238,0.594
7T77,fold_7t77_3_model_0,0.67785245,0.596
7T77,fold_7t77_3_model_1,0.67554986,0.606
7T77,fold_7t77_2_model_4,0.66323167,0.585
7T77,fold_7t77_3_model_2,0.65567309,0.611
7T77,fold_7t77_3_model_3,0.6539734,0.613
7T77,fold_7t77_2_model_0,0.64907151,0.595
7T77,fold_7t77_5_model_4,0.64420033,0.6
