Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_342393,0.46173441,0.589
6B0S,model_3_multimer_20220423_221403,0.43975446,0.599
6B0S,model_3_multimer_20220423_293181,0.43326876,0.635
6B0S,model_3_multimer_20220423_536048,0.33423549,0.574
6B0S,model_1_multimer_20220423_293181,0.25710142,0.558
6B0S,model_1_multimer_20220423_342393,0.22357973,0.556
6B0S,ranked_4,0.21932746,0.652
6B0S,model_3_multimer_20220423_052571,0.21932745,0.652
6B0S,ranked_0,0.20857836,0.567
6B0S,model_2_multimer_20220423_052571,0.20857836,0.567
