Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6AL0 hit rate =  10/0/0

6AL0,ranked_3,0.35849121,0.273
6AL0,model_3_multimer_20220423_840023,0.35849121,0.273
6AL0,model_1_multimer_20220423_840023,0.35842085,0.267
6AL0,ranked_0,0.35842085,0.267
6AL0,model_3_multimer_20220423_476080,0.35766447,0.274
6AL0,model_5_multimer_20220423_005507,0.3573198,0.262
6AL0,model_4_multimer_20220423_476080,0.35701892,0.26
6AL0,model_2_multimer_20220423_476080,0.35691264,0.256
6AL0,model_1_multimer_20220423_266634,0.35660508,0.261
6AL0,model_4_multimer_20220423_005507,0.35652214,0.255
