epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
187,6391,,0.049576286226511,0.8039888739585876,0.7438724040985107
187,6391,0.04348629713058472,,,
188,6425,,0.049099747091531754,0.8054865598678589,0.7452565431594849
188,6425,0.04698583111166954,,,
189,6459,,0.049486685544252396,0.8037869334220886,0.7428855895996094
189,6459,0.04459656402468681,,,
190,6493,,0.05023089423775673,0.8018203973770142,0.7444230318069458
190,6493,0.04442090541124344,,,
191,6527,,0.048991356045007706,0.8062769770622253,0.7463302612304688
191,6527,0.04411590099334717,,,
192,6561,,0.0491945706307888,0.8052417039871216,0.7464682459831238
192,6561,0.045629166066646576,,,
193,6595,,0.050092291086912155,0.8017734289169312,0.7458416223526001
193,6595,0.04635509476065636,,,
194,6629,,0.050059977918863297,0.8018060326576233,0.7455363273620605
194,6629,0.047919876873493195,,,
195,6663,,0.04938896745443344,0.8040573000907898,0.7462344765663147
195,6663,0.04403562843799591,,,
196,6697,,0.05037379637360573,0.8002676963806152,0.742440402507782
196,6697,0.048932064324617386,,,
197,6731,,0.050951190292835236,0.7988360524177551,0.7452757358551025
197,6731,0.04902288317680359,,,
198,6765,,0.04967106878757477,0.8035864233970642,0.7439579963684082
198,6765,0.04974785074591637,,,
199,6799,,0.05027947202324867,0.8003594875335693,0.7438711524009705
199,6799,0.04715004563331604,,,
200,6833,,0.05003828927874565,0.8013162016868591,0.7476384043693542
200,6833,0.04896720126271248,,,
201,6867,,0.050022419542074203,0.8014145493507385,0.7452591061592102
201,6867,0.04275604709982872,,,
202,6901,,0.049596644937992096,0.8032233715057373,0.7453836798667908
202,6901,0.042771633714437485,,,
203,6935,,0.04933395981788635,0.8042917251586914,0.7473298907279968
203,6935,0.05030007287859917,,,
204,6969,,0.04929633438587189,0.804506778717041,0.7498413324356079
204,6969,0.05518718063831329,,,
205,7003,,0.049023475497961044,0.8059236407279968,0.7505899667739868
205,7003,0.05177660658955574,,,
206,7037,,0.04922924190759659,0.8050116300582886,0.7514918446540833
206,7037,0.0476190559566021,,,
207,7071,,0.04953113943338394,0.8037189245223999,0.7516272664070129
207,7071,0.04492548108100891,,,
208,7105,,0.04960717260837555,0.80311518907547,0.7479009032249451
208,7105,0.04483530670404434,,,
209,7139,,0.04948817938566208,0.8036813139915466,0.7507049441337585
209,7139,0.039339642971754074,,,
210,7173,,0.04897603765130043,0.8062582015991211,0.750227153301239
210,7173,0.04747622460126877,,,
211,7207,,0.0489845871925354,0.8059670925140381,0.7507208585739136
211,7207,0.045181602239608765,,,
212,7241,,0.04891033098101616,0.8063961863517761,0.7515212297439575
212,7241,0.04769876226782799,,,
213,7242,,0.04891033098101616,0.8063961863517761,0.7515212297439575
