Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_5_model_3,0.40532792,0.859
7SU1,fold_7su1_3_model_3,0.40531918,0.857
7SU1,fold_7su1_3_model_1,0.40530378,0.84
7SU1,fold_7su1_1_model_0,0.40528569,0.847
7SU1,fold_7su1_4_model_2,0.40525052,0.854
7SU1,fold_7su1_5_model_0,0.40522563,0.854
7SU1,fold_7su1_2_model_2,0.40519705,0.858
7SU1,fold_7su1_2_model_0,0.40519297,0.843
7SU1,fold_7su1_1_model_4,0.40515995,0.833
7SU1,fold_7su1_5_model_2,0.40512457,0.847
