Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/4/0

8GV6,fold_8gv6_3_model_0,0.74363995,0.451
8GV6,fold_8gv6_3_model_2,0.73898184,0.47
8GV6,fold_8gv6_4_model_2,0.73534602,0.646
8GV6,fold_8gv6_5_model_0,0.73068398,0.456
8GV6,fold_8gv6_3_model_3,0.72280544,0.459
8GV6,fold_8gv6_3_model_1,0.71385044,0.472
8GV6,fold_8gv6_4_model_0,0.71226567,0.528
8GV6,fold_8gv6_5_model_4,0.69638258,0.479
8GV6,fold_8gv6_4_model_1,0.68807209,0.706
8GV6,fold_8gv6_2_model_0,0.66348565,0.583
