Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  3/3/2

8GZ5,fold_8gz5_4_model_4,0.31272644,0.01
8GZ5,fold_8gz5_4_model_2,0.31241822,0.065
8GZ5,fold_8gz5_1_model_3,0.31147191,0.092
8GZ5,fold_8gz5_4_model_3,0.31120494,0.014
8GZ5,fold_8gz5_1_model_4,0.31119245,0.066
8GZ5,fold_8gz5_4_model_1,0.30938077,0.038
8GZ5,fold_8gz5_1_model_0,0.30901232,0.509
8GZ5,fold_8gz5_4_model_0,0.30884641,0.057
8GZ5,fold_8gz5_5_model_3,0.30775928,0.883
8GZ5,fold_8gz5_5_model_0,0.3075065,0.88
