Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/1/0

8GV6,fold_8gv6_5_model_3,0.44909281,0.449
8GV6,fold_8gv6_3_model_3,0.44873282,0.459
8GV6,fold_8gv6_3_model_0,0.44844204,0.451
8GV6,fold_8gv6_3_model_4,0.44839653,0.46
8GV6,fold_8gv6_3_model_2,0.44830155,0.47
8GV6,fold_8gv6_5_model_1,0.4482753,0.443
8GV6,fold_8gv6_3_model_1,0.4482595,0.472
8GV6,fold_8gv6_5_model_2,0.44795066,0.472
8GV6,fold_8gv6_4_model_4,0.4479174,0.53
8GV6,fold_8gv6_5_model_4,0.44786844,0.479
