epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
68,2345,,0.053601279854774475,0.797286868095398,0.7203415632247925
68,2345,0.04323016107082367,,,
69,2379,,0.053402069956064224,0.7948532700538635,0.7230600118637085
69,2379,0.04655123129487038,,,
70,2413,,0.06292887032032013,0.7725787162780762,0.7157228589057922
70,2413,0.039663590490818024,,,
71,2447,,0.0576561838388443,0.7856879830360413,0.710857629776001
71,2447,0.047936391085386276,,,
72,2481,,0.05396261438727379,0.7912768721580505,0.7181858420372009
72,2481,0.04810929670929909,,,
73,2515,,0.06297408044338226,0.7642121315002441,0.7120578289031982
73,2515,0.053246740251779556,,,
74,2549,,0.05987262725830078,0.7662460207939148,0.7033493518829346
74,2549,0.051240310072898865,,,
75,2583,,0.05710821971297264,0.7836567759513855,0.7164427042007446
75,2583,0.04746776446700096,,,
76,2617,,0.05782043933868408,0.7815477252006531,0.7136898040771484
76,2617,0.043910205364227295,,,
77,2651,,0.05570313706994057,0.7871184349060059,0.7127386927604675
77,2651,0.04897366091609001,,,
78,2685,,0.054586369544267654,0.7888923287391663,0.7166171073913574
78,2685,0.04842545837163925,,,
79,2719,,0.054082002490758896,0.7903470396995544,0.7143272161483765
79,2719,0.04438658803701401,,,
80,2753,,0.05536584556102753,0.7876518964767456,0.7163335084915161
80,2753,0.04267226904630661,,,
81,2787,,0.05462678149342537,0.7899700999259949,0.7159311175346375
81,2787,0.04675101116299629,,,
82,2821,,0.05430689454078674,0.7898700833320618,0.7121197581291199
82,2821,0.04633408412337303,,,
83,2855,,0.05406973510980606,0.7912594676017761,0.7148337364196777
83,2855,0.042964834719896317,,,
84,2889,,0.054211344569921494,0.7912521362304688,0.7142646312713623
84,2889,0.03999138996005058,,,
85,2923,,0.05438568815588951,0.7909707427024841,0.7142441868782043
85,2923,0.03910959139466286,,,
86,2957,,0.05432663485407829,0.7908763289451599,0.7142128944396973
86,2957,0.04630759730935097,,,
87,2991,,0.05461745709180832,0.7900756597518921,0.7143981456756592
87,2991,0.03719867765903473,,,
88,3025,,0.054601628333330154,0.7901256084442139,0.7143713235855103
88,3025,0.050304003059864044,,,
89,3059,,0.054519861936569214,0.7902992963790894,0.7152584791183472
89,3059,0.04763730987906456,,,
90,3093,,0.054268039762973785,0.7905885577201843,0.7141534686088562
90,3093,0.045191239565610886,,,
91,3127,,0.05429958179593086,0.7905076146125793,0.714081346988678
91,3127,0.04460451379418373,,,
92,3161,,0.05438350513577461,0.7903218865394592,0.7144454121589661
92,3161,0.04594811052083969,,,
93,3195,,0.05434533953666687,0.7904171943664551,0.7143668532371521
93,3195,0.037990011274814606,,,
94,3229,,0.05429977551102638,0.7905001640319824,0.7141962647438049
94,3229,0.042786914855241776,,,
95,3263,,0.05425780266523361,0.790611743927002,0.7147092223167419
95,3263,0.04328246787190437,,,
96,3297,,0.05420883372426033,0.7907328009605408,0.7149717211723328
96,3297,0.04603100195527077,,,
97,3331,,0.05426640063524246,0.7906463742256165,0.7145494818687439
97,3331,0.04398322105407715,,,
98,3365,,0.05427159368991852,0.7906410098075867,0.7145833373069763
98,3365,0.04055266082286835,,,
99,3399,,0.05426919460296631,0.7906395792961121,0.7145788669586182
99,3399,0.04637337848544121,,,
100,3433,,0.054272741079330444,0.7906346917152405,0.7146855592727661
100,3433,0.04190048947930336,,,
101,3467,,0.05430576205253601,0.7905707955360413,0.7145942449569702
101,3467,0.041170790791511536,,,
102,3501,,0.054303862154483795,0.790573000907898,0.714321494102478
102,3501,0.041654642671346664,,,
103,3535,,0.05430024489760399,0.7905824184417725,0.7143917679786682
103,3535,0.03322313725948334,,,
104,3569,,0.05429013818502426,0.790605366230011,0.7144211530685425
104,3569,0.041300881654024124,,,
105,3603,,0.0542893260717392,0.7906072735786438,0.7144096493721008
105,3603,0.047084856778383255,,,
106,3637,,0.05428299307823181,0.7906185388565063,0.7144096493721008
106,3637,0.05081043392419815,,,
107,3671,,0.05427994206547737,0.7906248569488525,0.7144096493721008
107,3671,0.05000359192490578,,,
108,3705,,0.05427766591310501,0.7906301021575928,0.7144632935523987
108,3705,0.036395322531461716,,,
109,3739,,0.05427800863981247,0.7906292080879211,0.7144632935523987
109,3739,0.043444178998470306,,,
110,3773,,0.05427839607000351,0.7906290888786316,0.7144632935523987
110,3773,0.04063275828957558,,,
111,3807,,0.05428040400147438,0.7906250953674316,0.7144632935523987
111,3807,0.0462089367210865,,,
112,3841,,0.054280515760183334,0.7906246781349182,0.7144367098808289
112,3841,0.0457213893532753,,,
113,3842,,0.053402069956064224,0.7948532700538635,0.7230600118637085
