Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7X7O hit rate =  10/10/0

7X7O,fold_7x7o_3_model_3,0.35335028,0.797
7X7O,fold_7x7o_5_model_1,0.30095297,0.792
7X7O,fold_7x7o_4_model_1,0.24794558,0.778
7X7O,fold_7x7o_1_model_2,0.23364586,0.792
7X7O,fold_7x7o_1_model_0,0.22315678,0.797
7X7O,fold_7x7o_5_model_4,0.19440429,0.786
7X7O,fold_7x7o_2_model_2,0.18655193,0.783
7X7O,fold_7x7o_3_model_2,0.18450658,0.798
7X7O,fold_7x7o_4_model_2,0.18238223,0.783
7X7O,fold_7x7o_3_model_1,0.17935728,0.779
