Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/5

7SU0,fold_7su0_2_model_0,0.50070578,0.934
7SU0,fold_7su0_2_model_3,0.35228473,0.918
7SU0,fold_7su0_4_model_3,0.34703436,0.645
7SU0,fold_7su0_2_model_4,0.33736128,0.922
7SU0,fold_7su0_2_model_2,0.31562057,0.926
7SU0,fold_7su0_1_model_1,0.27130476,0.647
7SU0,fold_7su0_2_model_1,0.27119276,0.919
7SU0,fold_7su0_3_model_2,0.23870163,0.649
7SU0,fold_7su0_5_model_3,0.23314227,0.65
7SU0,fold_7su0_4_model_2,0.21718347,0.71
