Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  3/3/1

8GZ5,fold_8gz5_4_model_2,0.33213732,0.065
8GZ5,fold_8gz5_1_model_3,0.33071524,0.092
8GZ5,fold_8gz5_4_model_4,0.33023617,0.01
8GZ5,fold_8gz5_1_model_4,0.32966831,0.066
8GZ5,fold_8gz5_1_model_0,0.32891744,0.509
8GZ5,fold_8gz5_4_model_3,0.32849851,0.014
8GZ5,fold_8gz5_4_model_1,0.32832754,0.038
8GZ5,fold_8gz5_4_model_0,0.32751533,0.057
8GZ5,fold_8gz5_5_model_3,0.32733849,0.883
8GZ5,fold_8gz5_1_model_2,0.32721519,0.669
