Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/4/0

7WO5,fold_7wo5_2_model_2,0.13011532,0.437
7WO5,fold_7wo5_1_model_2,0.11326044,0.42
7WO5,fold_7wo5_5_model_2,0.10735719,0.366
7WO5,fold_7wo5_5_model_1,0.10543479,0.375
7WO5,fold_7wo5_4_model_0,0.09510054,0.577
7WO5,fold_7wo5_1_model_4,0.09358934,0.422
7WO5,fold_7wo5_1_model_0,0.0934762,0.569
7WO5,fold_7wo5_2_model_1,0.09318957,0.358
7WO5,fold_7wo5_5_model_3,0.09207264,0.502
7WO5,fold_7wo5_1_model_1,0.08366466,0.596
