epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.14673402905464172,0.178623765707016,0.1705256849527359
0,15,0.14838120341300964,,,
1,31,,0.14531949162483215,0.5264058709144592,0.556240439414978
1,31,0.14390568435192108,,,
2,47,,0.143524169921875,0.517870306968689,0.5462673306465149
2,47,0.14558933675289154,,,
3,63,,0.14303317666053772,0.529339611530304,0.5580483078956604
3,63,0.14188498258590698,,,
4,79,,0.1489844024181366,0.5110911130905151,0.5560087561607361
4,79,0.13894039392471313,,,
5,95,,0.11927185207605362,0.5712887644767761,0.5717960596084595
5,95,0.11449144780635834,,,
6,111,,0.09351764619350433,0.6218499541282654,0.5801134705543518
6,111,0.09776114672422409,,,
7,127,,0.11117411404848099,0.6078505516052246,0.5872967839241028
7,127,0.09386220574378967,,,
8,143,,0.08627887070178986,0.6446536183357239,0.5995168089866638
8,143,0.09118271619081497,,,
9,159,,0.09391878545284271,0.6147525906562805,0.6138445734977722
9,159,0.09230244904756546,,,
10,175,,0.08523894101381302,0.6506348848342896,0.6144168972969055
10,175,0.08032573759555817,,,
11,191,,0.08908414095640182,0.6554129719734192,0.6235255002975464
11,191,0.08187507092952728,,,
12,207,,0.08677780628204346,0.6597726941108704,0.6315451860427856
12,207,0.07854942232370377,,,
13,223,,0.10838910192251205,0.6175864338874817,0.628544807434082
13,223,0.07543350756168365,,,
14,239,,0.07847242802381516,0.677173912525177,0.6412726640701294
14,239,0.07832255214452744,,,
15,255,,0.0775093287229538,0.6841778755187988,0.6432836055755615
15,255,0.06961963325738907,,,
16,271,,0.0842747613787651,0.6829495429992676,0.6550596952438354
16,271,0.07284413278102875,,,
17,287,,0.08256107568740845,0.6864684224128723,0.6547555327415466
17,287,0.0700218454003334,,,
18,303,,0.07743030786514282,0.7072776556015015,0.665086030960083
18,303,0.07017172127962112,,,
19,319,,0.07393395155668259,0.715846061706543,0.6691434979438782
19,319,0.07471669465303421,,,
20,335,,0.08956053853034973,0.683232843875885,0.6649501323699951
20,335,0.07120726257562637,,,
21,351,,0.07679478079080582,0.7203881740570068,0.6836773157119751
21,351,0.07072971761226654,,,
22,367,,0.0886729285120964,0.7133166790008545,0.6825163960456848
22,367,0.0730389952659607,,,
23,383,,0.0935424268245697,0.6951279044151306,0.677763819694519
23,383,0.0762612447142601,,,
24,399,,0.0690389946103096,0.7295945286750793,0.6839098334312439
24,399,0.059981126338243484,,,
25,415,,0.10355279594659805,0.6885637640953064,0.6813367605209351
25,415,0.06681414693593979,,,
26,431,,0.08428580313920975,0.7206702828407288,0.6895503997802734
26,431,0.07346264272928238,,,
27,447,,0.08316002786159515,0.7133808732032776,0.6873939037322998
27,447,0.06722467392683029,,,
28,463,,0.06522108614444733,0.7425913214683533,0.6874819397926331
28,463,0.06470474600791931,,,
29,479,,0.0652436837553978,0.7457239627838135,0.6889957785606384
29,479,0.056758664548397064,,,
30,495,,0.07053236663341522,0.7321486473083496,0.6961523294448853
30,495,0.055631984025239944,,,
31,511,,0.08294684439897537,0.6979649662971497,0.7007092833518982
31,511,0.06210929527878761,,,
32,527,,0.06703338772058487,0.7393039464950562,0.7009808421134949
32,527,0.06751520186662674,,,
33,543,,0.06364503502845764,0.7493753433227539,0.7020673751831055
33,543,0.06411901116371155,,,
