Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7TEE hit rate =  10/4/0

7TEE,fold_7tee_3_model_0,0.36270469,0.509
7TEE,fold_7tee_1_model_1,0.36267719,0.424
7TEE,fold_7tee_2_model_2,0.36246315,0.414
7TEE,fold_7tee_3_model_2,0.36200663,0.542
7TEE,fold_7tee_5_model_1,0.36186698,0.412
7TEE,fold_7tee_2_model_0,0.36180237,0.424
7TEE,fold_7tee_2_model_1,0.36173993,0.419
7TEE,fold_7tee_4_model_1,0.36172032,0.415
7TEE,fold_7tee_4_model_3,0.36145827,0.566
7TEE,fold_7tee_5_model_3,0.36144629,0.493
