epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13758805394172668,-0.021373676136136055,-0.006879223044961691
0,33,0.14267030358314514,,,
1,67,,0.1376507431268692,0.3973596394062042,0.39053118228912354
1,67,0.1436527967453003,,,
2,101,,0.13555875420570374,0.4837844967842102,0.4489327669143677
2,101,0.14802061021327972,,,
3,135,,0.09239573031663895,0.5837196707725525,0.5194787979125977
3,135,0.13786396384239197,,,
4,169,,0.09231407195329666,0.5868902206420898,0.5552773475646973
4,169,0.11313492804765701,,,
5,203,,0.0861930400133133,0.6670037508010864,0.5895355343818665
5,203,0.11955684423446655,,,
6,237,,0.07475736737251282,0.6741510033607483,0.6040810942649841
6,237,0.07919114828109741,,,
7,271,,0.08065778017044067,0.7157672047615051,0.6411466598510742
7,271,0.09519115090370178,,,
8,305,,0.09673239290714264,0.6594122052192688,0.6495208740234375
8,305,0.09090773016214371,,,
9,339,,0.0679226964712143,0.726364016532898,0.6633536219596863
9,339,0.08463761955499649,,,
10,373,,0.06989900022745132,0.7315102219581604,0.6730981469154358
10,373,0.07982345670461655,,,
11,407,,0.08015407621860504,0.7203132510185242,0.6753488183021545
11,407,0.07907404005527496,,,
12,441,,0.08183680474758148,0.7168590426445007,0.6732776165008545
12,441,0.0871659368276596,,,
13,475,,0.08848169445991516,0.7025617361068726,0.6716598272323608
13,475,0.07944885641336441,,,
14,509,,0.08383960276842117,0.6967878937721252,0.6776819825172424
14,509,0.08223544806241989,,,
15,543,,0.10575968027114868,0.671042263507843,0.6711428165435791
15,543,0.09212163090705872,,,
16,577,,0.06719989329576492,0.7323100566864014,0.6762688755989075
16,577,0.08076860010623932,,,
17,611,,0.06386398524045944,0.7303356528282166,0.6696975827217102
17,611,0.07559031248092651,,,
18,645,,0.06366445124149323,0.7329649329185486,0.6703398823738098
18,645,0.07625944167375565,,,
19,679,,0.11021952331066132,0.6796478629112244,0.6707492470741272
19,679,0.07003257423639297,,,
20,713,,0.07360401749610901,0.7257521152496338,0.6764061450958252
20,713,0.09184032678604126,,,
21,747,,0.0627141147851944,0.7364424467086792,0.678528368473053
21,747,0.0634499043226242,,,
22,781,,0.07213655114173889,0.725831925868988,0.6807488203048706
22,781,0.06949391216039658,,,
23,815,,0.0659538060426712,0.7421024441719055,0.6901790499687195
23,815,0.07942811399698257,,,
24,849,,0.05957441404461861,0.7516196966171265,0.6976924538612366
24,849,0.0640799030661583,,,
25,883,,0.06717253476381302,0.7581943273544312,0.7161505818367004
25,883,0.07640465348958969,,,
26,917,,0.08102673292160034,0.7253718972206116,0.7058059573173523
26,917,0.06062456592917442,,,
27,951,,0.06830133497714996,0.7552405595779419,0.7030501961708069
27,951,0.07006887346506119,,,
28,985,,0.05513111129403114,0.773666501045227,0.7158300280570984
28,985,0.06731823086738586,,,
29,1019,,0.06636042147874832,0.75892174243927,0.7064173817634583
29,1019,0.062161970883607864,,,
30,1053,,0.05729149281978607,0.7626504898071289,0.7019613981246948
30,1053,0.07272610813379288,,,
31,1087,,0.06226765364408493,0.7591050267219543,0.708804726600647
31,1087,0.06079084798693657,,,
32,1121,,0.05632718652486801,0.7676133513450623,0.7058600783348083
32,1121,0.05482977628707886,,,
33,1155,,0.0648639127612114,0.7544516921043396,0.6964839696884155
33,1155,0.08112731575965881,,,
34,1189,,0.05700915306806564,0.7668931484222412,0.7012384533882141
34,1189,0.06979832798242569,,,
35,1223,,0.06362157315015793,0.756018340587616,0.7009412050247192
35,1223,0.06476285308599472,,,
36,1257,,0.05914614349603653,0.7601919770240784,0.7037196159362793
36,1257,0.06228463724255562,,,
37,1291,,0.06043174862861633,0.7560805678367615,0.7040609121322632
37,1291,0.055526863783597946,,,
38,1325,,0.05838968604803085,0.760926365852356,0.7060924768447876
38,1325,0.06312369555234909,,,
39,1359,,0.058704923838377,0.7636426687240601,0.7087619304656982
39,1359,0.059847116470336914,,,
40,1393,,0.055685482919216156,0.7713294625282288,0.7092726230621338
40,1393,0.05800222232937813,,,
41,1427,,0.05534093454480171,0.7716376185417175,0.7094457745552063
41,1427,0.05714792013168335,,,
42,1461,,0.055196937173604965,0.7734094858169556,0.7090175747871399
42,1461,0.052677664905786514,,,
43,1495,,0.05538012832403183,0.7735137343406677,0.7107071280479431
43,1495,0.04508908465504646,,,
44,1529,,0.05591189116239548,0.7718492150306702,0.7086926102638245
44,1529,0.058040015399456024,,,
45,1563,,0.055080071091651917,0.7738674283027649,0.7095440626144409
45,1563,0.058654963970184326,,,
46,1597,,0.05474692955613136,0.7747595310211182,0.7106372714042664
46,1597,0.05831953510642052,,,
47,1631,,0.05501241609454155,0.7739160060882568,0.7112122178077698
47,1631,0.04714179411530495,,,
48,1665,,0.05765759199857712,0.767699658870697,0.7098110318183899
48,1665,0.058837708085775375,,,
49,1699,,0.05501902848482132,0.7732236981391907,0.7103041410446167
49,1699,0.06207509711384773,,,
50,1733,,0.0555703341960907,0.7720365524291992,0.7096000909805298
50,1733,0.05351844057440758,,,
51,1767,,0.05862576514482498,0.7654223442077637,0.7091466784477234
51,1767,0.061675604432821274,,,
52,1801,,0.0555143728852272,0.771163284778595,0.7089281678199768
52,1801,0.05396058037877083,,,
53,1835,,0.05688326433300972,0.7685205936431885,0.7086220979690552
53,1835,0.0552707239985466,,,
54,1869,,0.056153859943151474,0.7701373100280762,0.7090471982955933
54,1869,0.0565451979637146,,,
55,1903,,0.05547313019633293,0.771894097328186,0.708666205406189
55,1903,0.05730067193508148,,,
56,1937,,0.05508352071046829,0.7728623747825623,0.7095257639884949
56,1937,0.058572739362716675,,,
57,1971,,0.05505325645208359,0.7729544639587402,0.7094571590423584
57,1971,0.0516791045665741,,,
58,2005,,0.055063068866729736,0.7729867100715637,0.70936518907547
58,2005,0.04980478808283806,,,
59,2039,,0.055095285177230835,0.7728890180587769,0.7095402479171753
59,2039,0.06412734091281891,,,
60,2073,,0.0552799217402935,0.7724311351776123,0.7092399001121521
60,2073,0.04830613359808922,,,
61,2107,,0.055318959057331085,0.7723366618156433,0.709157407283783
61,2107,0.059944551438093185,,,
62,2141,,0.055313803255558014,0.7723628878593445,0.709201455116272
62,2141,0.04856365919113159,,,
63,2175,,0.05526746064424515,0.7724898457527161,0.7093053460121155
63,2175,0.05586100369691849,,,
64,2209,,0.05532337725162506,0.7723369002342224,0.709083080291748
64,2209,0.04878964647650719,,,
65,2243,,0.055259209126234055,0.7725183963775635,0.7093053460121155
65,2243,0.061058856546878815,,,
66,2277,,0.055392567068338394,0.7721657752990723,0.708943247795105
66,2277,0.058671049773693085,,,
67,2311,,0.055430393666028976,0.7720577120780945,0.7089256644248962
67,2311,0.05038747191429138,,,
68,2345,,0.05543198063969612,0.7720512747764587,0.7088796496391296
68,2345,0.06170620769262314,,,
69,2379,,0.05542653426527977,0.7720634341239929,0.7088796496391296
69,2379,0.051437750458717346,,,
70,2413,,0.055421505123376846,0.7720775604248047,0.7088796496391296
70,2413,0.05995543673634529,,,
71,2447,,0.05542365461587906,0.7720732688903809,0.7088796496391296
71,2447,0.05525053292512894,,,
72,2481,,0.055426280945539474,0.7720639109611511,0.7088960409164429
72,2481,0.058649417012929916,,,
73,2515,,0.05544055253267288,0.7720240950584412,0.7088242769241333
73,2515,0.05768667161464691,,,
74,2549,,0.05543242767453194,0.7720465064048767,0.7088960409164429
74,2549,0.05215059965848923,,,
75,2583,,0.05542943626642227,0.7720549702644348,0.7088960409164429
75,2583,0.0537869818508625,,,
76,2617,,0.05542753264307976,0.7720602750778198,0.7089483141899109
76,2617,0.04565834626555443,,,
77,2651,,0.055426228791475296,0.7720639705657959,0.7089483141899109
77,2651,0.05010548233985901,,,
78,2685,,0.05542987585067749,0.7720540165901184,0.7088960409164429
78,2685,0.05017923563718796,,,
79,2719,,0.055436864495277405,0.7720355987548828,0.7088242769241333
79,2719,0.055315256118774414,,,
80,2753,,0.05543375387787819,0.7720444202423096,0.7088960409164429
80,2753,0.04854718968272209,,,
81,2787,,0.05543290451169014,0.7720469832420349,0.7088960409164429
81,2787,0.050212595611810684,,,
82,2821,,0.05543246492743492,0.7720481157302856,0.7088960409164429
82,2821,0.05538913607597351,,,
83,2855,,0.055432796478271484,0.7720473408699036,0.7088960409164429
83,2855,0.051701273769140244,,,
84,2889,,0.05543298274278641,0.7720468044281006,0.7088960409164429
84,2889,0.04604288190603256,,,
85,2923,,0.055432919412851334,0.7720468640327454,0.7088960409164429
85,2923,0.05042995512485504,,,
86,2957,,0.05543333292007446,0.7720457911491394,0.7088960409164429
86,2957,0.05555408447980881,,,
87,2991,,0.055433038622140884,0.7720466256141663,0.7088960409164429
87,2991,0.06181471422314644,,,
88,3025,,0.0554322749376297,0.7720487713813782,0.7088960409164429
88,3025,0.055344358086586,,,
89,3059,,0.05543222650885582,0.7720488905906677,0.7088960409164429
89,3059,0.057953499257564545,,,
90,3093,,0.05543225258588791,0.7720488905906677,0.7088960409164429
90,3093,0.0489254854619503,,,
