epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14459584653377533,0.3663579523563385,0.3551935851573944
0,33,0.14775215089321136,,,
1,67,,0.17308957874774933,0.3959667384624481,0.3918823301792145
1,67,0.14422060549259186,,,
2,101,,0.14874665439128876,0.5058465003967285,0.4821380376815796
2,101,0.14048323035240173,,,
3,135,,0.14246734976768494,0.5594714283943176,0.5352264046669006
3,135,0.13953076303005219,,,
4,169,,0.1426878422498703,0.6479722261428833,0.6013134717941284
4,169,0.14210563898086548,,,
5,203,,0.1423821747303009,0.6466740965843201,0.5889747142791748
5,203,0.15348614752292633,,,
6,237,,0.13302646577358246,0.6690580248832703,0.5998120903968811
6,237,0.147702157497406,,,
7,271,,0.14383551478385925,0.29547446966171265,0.20454905927181244
7,271,0.14480002224445343,,,
8,305,,0.13882245123386383,0.5853271484375,0.5665543675422668
8,305,0.14522697031497955,,,
9,339,,0.12128926068544388,0.5305649042129517,0.5856746435165405
9,339,0.13518598675727844,,,
10,373,,0.0788375660777092,0.6834467649459839,0.6462851762771606
10,373,0.11504179239273071,,,
11,407,,0.09799720346927643,0.6049283742904663,0.6506936550140381
11,407,0.11798214912414551,,,
12,441,,0.08268731832504272,0.7086294293403625,0.6566237211227417
12,441,0.09320342540740967,,,
13,475,,0.07577119022607803,0.707597017288208,0.632858157157898
13,475,0.10480597615242004,,,
14,509,,0.11935246735811234,0.6333362460136414,0.641050398349762
14,509,0.08521311730146408,,,
15,543,,0.07017005980014801,0.7259746193885803,0.6664231419563293
15,543,0.10362596809864044,,,
16,577,,0.08976905792951584,0.7141947150230408,0.6595056056976318
16,577,0.09166086465120316,,,
17,611,,0.06916771829128265,0.7227658629417419,0.644607424736023
17,611,0.08445397019386292,,,
18,645,,0.07491270452737808,0.7219066023826599,0.6648411154747009
18,645,0.0881102979183197,,,
19,679,,0.07300223410129547,0.7317005395889282,0.6429296731948853
19,679,0.07539227604866028,,,
20,713,,0.07168847322463989,0.7125481963157654,0.640355110168457
20,713,0.0740884393453598,,,
21,747,,0.0713709369301796,0.7250792980194092,0.6466529369354248
21,747,0.0768764317035675,,,
22,781,,0.09367731213569641,0.7360760569572449,0.6570771336555481
22,781,0.07854051887989044,,,
23,815,,0.07864409685134888,0.7283057570457458,0.6631180644035339
23,815,0.08863933384418488,,,
24,849,,0.0706537514925003,0.7370519638061523,0.6600698828697205
24,849,0.068294458091259,,,
25,883,,0.07345632463693619,0.7348584532737732,0.6673350930213928
25,883,0.06271366029977798,,,
26,917,,0.06332822889089584,0.748478889465332,0.6667456030845642
26,917,0.06540673971176147,,,
27,951,,0.06313443928956985,0.7487496733665466,0.668100893497467
27,951,0.07445698231458664,,,
28,985,,0.0651712566614151,0.7433090209960938,0.668075680732727
28,985,0.06105958670377731,,,
29,1019,,0.06496772915124893,0.7460509538650513,0.6642819046974182
29,1019,0.07325371354818344,,,
30,1053,,0.06996434181928635,0.7325669527053833,0.6492980122566223
30,1053,0.06151948869228363,,,
31,1087,,0.06573866307735443,0.739768922328949,0.6554346680641174
31,1087,0.06499312818050385,,,
32,1121,,0.06568831205368042,0.7448846101760864,0.6601001024246216
32,1121,0.07126583158969879,,,
33,1155,,0.06642389297485352,0.7408223748207092,0.6617476344108582
33,1155,0.0766468197107315,,,
34,1189,,0.06446793675422668,0.7441185712814331,0.6606744527816772
34,1189,0.0659852921962738,,,
35,1223,,0.0641629546880722,0.7447676062583923,0.6601001024246216
35,1223,0.05305897071957588,,,
36,1257,,0.06498304754495621,0.7425941824913025,0.6582611203193665
36,1257,0.05860844627022743,,,
37,1291,,0.06573903560638428,0.7404928803443909,0.6565128564834595
37,1291,0.06991919875144958,,,
38,1325,,0.06447921693325043,0.7424723505973816,0.658487856388092
38,1325,0.0627557635307312,,,
39,1359,,0.06442805379629135,0.7429289817810059,0.6590319871902466
39,1359,0.06118856370449066,,,
40,1393,,0.06460544466972351,0.7426832914352417,0.659510612487793
40,1393,0.06549180299043655,,,
41,1427,,0.06456046551465988,0.7427655458450317,0.6589060425758362
41,1427,0.056184083223342896,,,
42,1461,,0.06446406245231628,0.742904782295227,0.6586541533470154
42,1461,0.05833149701356888,,,
43,1495,,0.06437893956899643,0.7430035471916199,0.6583115458488464
43,1495,0.06218774989247322,,,
44,1529,,0.06441492587327957,0.7429661750793457,0.6586944460868835
44,1529,0.0634312853217125,,,
45,1563,,0.06448376178741455,0.7428362965583801,0.6585886478424072
45,1563,0.06259897351264954,,,
46,1597,,0.06453236192464828,0.7427681088447571,0.6590924263000488
46,1597,0.05489781126379967,,,
47,1631,,0.06454083323478699,0.7427611351013184,0.6589312553405762
47,1631,0.062494125217199326,,,
48,1632,,0.06313443928956985,0.7487496733665466,0.668100893497467
