Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/8

7T25,fold_7t25_2_model_3,0.39794013,0.865
7T25,fold_7t25_2_model_2,0.39770508,0.865
7T25,fold_7t25_2_model_0,0.39766002,0.853
7T25,fold_7t25_2_model_1,0.3975589,0.861
7T25,fold_7t25_1_model_0,0.39737859,0.86
7T25,fold_7t25_1_model_1,0.39730346,0.86
7T25,fold_7t25_2_model_4,0.39685068,0.666
7T25,fold_7t25_1_model_2,0.3968496,0.861
7T25,fold_7t25_1_model_4,0.3967182,0.866
7T25,fold_7t25_1_model_3,0.39669588,0.654
