Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  6/0/0

5Y9J,model_5_multimer_20220423_304319,0.4033851,0.247
5Y9J,model_5_multimer_20220423_050790,0.40329915,0.295
5Y9J,model_5_multimer_20220423_285424,0.40323317,0.265
5Y9J,model_5_multimer_20220423_931651,0.40318319,0.268
5Y9J,model_4_multimer_20220423_931651,0.40303206,0.034
5Y9J,model_3_multimer_20220423_931651,0.40285847,0.093
5Y9J,model_5_multimer_20220423_196616,0.40269628,0.47
5Y9J,ranked_0,0.40269628,0.47
5Y9J,model_4_multimer_20220423_304319,0.40267539,0.176
5Y9J,model_3_multimer_20220423_050790,0.40266296,0.088
