epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.14469937980175018,-0.32902199029922485,-0.32254791259765625
0,22,0.14641715586185455,,,
1,45,,0.14665928483009338,0.4265460968017578,0.43640318512916565
1,45,0.14798583090305328,,,
2,68,,0.1827017217874527,0.3936227560043335,0.43842336535453796
2,68,0.1388876587152481,,,
3,91,,0.14626288414001465,0.29129287600517273,0.2909558415412903
3,91,0.14923033118247986,,,
4,114,,0.12504416704177856,0.577338695526123,0.542448878288269
4,114,0.1344228982925415,,,
5,137,,0.14515869319438934,0.390874445438385,0.3722938299179077
5,137,0.145246684551239,,,
6,160,,0.14493106305599213,0.28521615266799927,0.3377307057380676
6,160,0.14514771103858948,,,
7,183,,0.16163402795791626,0.32240667939186096,0.40042468905448914
7,183,0.14822079241275787,,,
8,206,,0.15422087907791138,0.48016390204429626,0.5392466187477112
8,206,0.14807607233524323,,,
9,229,,0.13427184522151947,0.5535120964050293,0.54471355676651
9,229,0.12827226519584656,,,
10,252,,0.10074782371520996,0.5757622122764587,0.5560069680213928
10,252,0.11392306536436081,,,
11,275,,0.12033224105834961,0.5028581023216248,0.5468947291374207
11,275,0.11812724173069,,,
12,298,,0.12461383640766144,0.5582075119018555,0.572910726070404
12,298,0.11650267243385315,,,
13,321,,0.12050493061542511,0.5716961622238159,0.5785638689994812
13,321,0.10195380449295044,,,
14,344,,0.1107676699757576,0.5845993161201477,0.6097792387008667
14,344,0.09004072844982147,,,
15,367,,0.09001997113227844,0.6510114669799805,0.622183620929718
15,367,0.08988294005393982,,,
16,390,,0.08403287082910538,0.6565306782722473,0.6111898422241211
16,390,0.09001213312149048,,,
17,413,,0.08719893544912338,0.6353006958961487,0.5951358675956726
17,413,0.08682510256767273,,,
18,436,,0.08612614870071411,0.6876864433288574,0.6415939331054688
18,436,0.08493497967720032,,,
19,459,,0.08668960630893707,0.6645683646202087,0.6346885561943054
19,459,0.09451139718294144,,,
20,482,,0.09322138875722885,0.6560235023498535,0.6161665916442871
20,482,0.09986202418804169,,,
21,505,,0.08610905706882477,0.6445493102073669,0.6143449544906616
21,505,0.08427325636148453,,,
22,528,,0.07912616431713104,0.6781612634658813,0.6419856548309326
22,528,0.07572295516729355,,,
23,551,,0.07984782755374908,0.6770283579826355,0.6506398320198059
23,551,0.0767858475446701,,,
24,574,,0.0801868885755539,0.6746228337287903,0.6485121250152588
24,574,0.07436159998178482,,,
25,597,,0.0801486223936081,0.6855414509773254,0.655006468296051
25,597,0.07649019360542297,,,
26,620,,0.07513837516307831,0.6966337561607361,0.6619203686714172
26,620,0.07184036821126938,,,
27,643,,0.09096080809831619,0.647750973701477,0.6520012021064758
27,643,0.08998057246208191,,,
28,666,,0.08862517029047012,0.678559422492981,0.6516950726509094
28,666,0.08756616711616516,,,
29,689,,0.07410144060850143,0.7004185318946838,0.6625818014144897
29,689,0.0698903501033783,,,
30,712,,0.08021968603134155,0.6896612644195557,0.6598462462425232
30,712,0.095360167324543,,,
31,735,,0.08279415965080261,0.6939926743507385,0.6699473857879639
31,735,0.08629932999610901,,,
32,758,,0.13691793382167816,0.6361731290817261,0.6533454060554504
32,758,0.08394096046686172,,,
33,781,,0.08197501301765442,0.6957568526268005,0.6605333089828491
33,781,0.10182332992553711,,,
34,804,,0.08028671145439148,0.6746340990066528,0.6499698162078857
34,804,0.07726464420557022,,,
35,827,,0.07593821734189987,0.6931931972503662,0.6496915221214294
35,827,0.0838087648153305,,,
36,850,,0.0755096897482872,0.7131937742233276,0.6644419431686401
36,850,0.07227560132741928,,,
37,873,,0.07472337037324905,0.701643705368042,0.6614024043083191
37,873,0.06263171136379242,,,
38,896,,0.07181812822818756,0.7109472751617432,0.6710625886917114
38,896,0.07350940257310867,,,
39,919,,0.07164774090051651,0.7120383977890015,0.6785287857055664
39,919,0.0721013993024826,,,
40,942,,0.07175462692975998,0.7115528583526611,0.6676120758056641
40,942,0.06849425286054611,,,
