Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  0/0/0

7D7F,sequence_based_template_0,0.36756474,0.006
7D7F,structure_temp_dimer_2,0.36731684,0.006
7D7F,sequence_based_template_2,0.36707103,0.006
7D7F,string_interact_uniref_a3m_4,0.36678129,0.134
7D7F,structure_temp_dimer_0,0.36675492,0.006
7D7F,uniprot_distance_uniprot_sto_0,0.36653963,0.011
7D7F,default_4,0.36623007,0.011
7D7F,pdb_interact_uniprot_sto_0,0.36620709,0.007
7D7F,structure_temp_dimer_a_3,0.36616042,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_3,0.36614788,0.006
