TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T73,fold_7t73_3_model_0,0.6567429,0.6069952153110049
7T73,fold_7t73_3_model_2,0.60908556,0.6220622009569378
7T73,fold_7t73_5_model_0,0.5989071,0.5978755980861244
7T73,fold_7t73_2_model_0,0.5977223,0.6169569377990431
7T73,fold_7t73_1_model_3,0.58198524,0.6155167464114832
7T73,fold_7t73_3_model_4,0.5608384,0.6084784688995215
7T73,fold_7t73_5_model_1,0.549919,0.6105990338164251
7T73,fold_7t73_5_model_3,0.5314981,0.5879760765550239
7T73,fold_7t73_4_model_3,0.512752,0.6070765550239234
7T73,fold_7t73_1_model_1,0.49093494,0.6094258373205742
7T73,fold_7t73_4_model_2,0.453352,0.6025263157894737
7T73,fold_7t73_1_model_0,0.45238394,0.6078468899521532
7T73,fold_7t73_4_model_1,0.4008312,0.6060191387559809
7T73,fold_7t73_5_model_4,0.39495072,0.5963397129186603
7T73,fold_7t73_2_model_2,0.38667375,0.6335071770334928
7T73,fold_7t73_3_model_1,0.3641915,0.6135837320574162
7T73,fold_7t73_2_model_1,0.3432534,0.6389521531100478
7T73,fold_7t73_1_model_2,0.3199206,0.6041339712918661
7T73,fold_7t73_2_model_3,0.3101905,0.6248277511961723
7T73,fold_7t73_4_model_0,0.30490518,0.6141291866028709
7T73,fold_7t73_3_model_3,0.29700965,0.605822966507177
7T73,fold_7t73_5_model_2,0.2925784,0.6141100478468899
7T73,fold_7t73_1_model_4,0.279706,0.6126076555023924
7T73,fold_7t73_4_model_4,0.2758938,0.6077416267942584
7T73,fold_7t73_2_model_4,0.24400072,0.6775358851674642
