Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SGM hit rate =  10/10/6

7SGM,fold_7sgm_1_model_3,0.37207392,0.829
7SGM,fold_7sgm_1_model_4,0.37175056,0.851
7SGM,fold_7sgm_2_model_0,0.37156454,0.566
7SGM,fold_7sgm_2_model_3,0.37148431,0.824
7SGM,fold_7sgm_4_model_2,0.37143379,0.576
7SGM,fold_7sgm_2_model_2,0.37133703,0.837
7SGM,fold_7sgm_3_model_3,0.37125057,0.783
7SGM,fold_7sgm_2_model_1,0.37121439,0.833
7SGM,fold_7sgm_3_model_1,0.37099713,0.834
7SGM,fold_7sgm_2_model_4,0.37092388,0.793
