Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/3/0

7WO5,fold_7wo5_1_model_2,0.308741,0.42
7WO5,fold_7wo5_4_model_4,0.30864689,0.385
7WO5,fold_7wo5_5_model_1,0.30842015,0.375
7WO5,fold_7wo5_1_model_0,0.30809569,0.569
7WO5,fold_7wo5_5_model_2,0.30808482,0.366
7WO5,fold_7wo5_5_model_0,0.30806622,0.438
7WO5,fold_7wo5_4_model_1,0.30802253,0.582
7WO5,fold_7wo5_1_model_4,0.30784848,0.422
7WO5,fold_7wo5_3_model_0,0.3077029,0.349
7WO5,fold_7wo5_3_model_1,0.30741721,0.501
