epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
82,2821,,0.04936445131897926,0.8073872923851013,0.7328945994377136
82,2821,0.04336513951420784,,,
83,2855,,0.04870772734284401,0.8080130815505981,0.7318202257156372
83,2855,0.03600071370601654,,,
84,2889,,0.04872038587927818,0.8097455501556396,0.7325336933135986
84,2889,0.043816644698381424,,,
85,2923,,0.04894551634788513,0.8070611357688904,0.732319712638855
85,2923,0.03888290002942085,,,
86,2957,,0.04916850104928017,0.8060415983200073,0.7302904725074768
86,2957,0.05015769973397255,,,
87,2991,,0.05059337243437767,0.8082965016365051,0.7332433462142944
87,2991,0.034899499267339706,,,
88,3025,,0.04939455911517143,0.8042734265327454,0.729516327381134
88,3025,0.04652436822652817,,,
