Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  9/9/9

8GZ5,fold_8gz5_3_model_2,0.43990186,0.831
8GZ5,fold_8gz5_2_model_3,0.43979692,0.864
8GZ5,fold_8gz5_2_model_1,0.43978286,0.864
8GZ5,fold_8gz5_3_model_1,0.43976653,0.868
8GZ5,fold_8gz5_2_model_0,0.43976605,0.852
8GZ5,fold_8gz5_3_model_3,0.43973434,0.86
8GZ5,fold_8gz5_5_model_2,0.43972287,0.87
8GZ5,fold_8gz5_2_model_2,0.43971303,0.844
8GZ5,fold_8gz5_4_model_3,0.43970928,0.014
8GZ5,fold_8gz5_3_model_4,0.43969545,0.873
