TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T25,fold_7t25_4_model_3,0.37127843,0.863
7T25,fold_7t25_5_model_0,0.37115613,0.673
7T25,fold_7t25_1_model_0,0.37071621,0.86
7T25,fold_7t25_4_model_0,0.3705478,0.67
7T25,fold_7t25_3_model_2,0.3704595,0.858
7T25,fold_7t25_3_model_0,0.3702068,0.866
7T25,fold_7t25_5_model_2,0.37013409,0.853
7T25,fold_7t25_4_model_1,0.37010738,0.672
7T25,fold_7t25_1_model_1,0.37009999,0.86
7T25,fold_7t25_3_model_1,0.36998343,0.861
7T25,fold_7t25_2_model_1,0.36994147,0.861
7T25,fold_7t25_3_model_3,0.36990732,0.862
7T25,fold_7t25_5_model_3,0.36989951,0.855
7T25,fold_7t25_1_model_3,0.36980143,0.654
7T25,fold_7t25_2_model_3,0.36972061,0.865
7T25,fold_7t25_2_model_0,0.36961815,0.853
7T25,fold_7t25_5_model_1,0.36943662,0.657
7T25,fold_7t25_3_model_4,0.36937711,0.666
7T25,fold_7t25_5_model_4,0.36907434,0.862
7T25,fold_7t25_1_model_4,0.36897898,0.866
7T25,fold_7t25_1_model_2,0.36890957,0.861
7T25,fold_7t25_2_model_2,0.36888972,0.865
7T25,fold_7t25_4_model_2,0.36861047,0.862
7T25,fold_7t25_2_model_4,0.36837417,0.666
7T25,fold_7t25_4_model_4,0.36385289,0.863
