epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14034169912338257,-0.37348178029060364,-0.3402519226074219
0,33,0.1454697698354721,,,
1,67,,0.13677769899368286,0.3247947096824646,0.3112250864505768
1,67,0.14989180862903595,,,
2,101,,0.13804319500923157,0.42294007539749146,0.4570947587490082
2,101,0.14109490811824799,,,
3,135,,0.13455374538898468,0.4972773492336273,0.5095145106315613
3,135,0.1375354677438736,,,
4,169,,0.13563421368598938,0.5474501252174377,0.5618183612823486
4,169,0.1376284509897232,,,
5,203,,0.13392069935798645,0.572151243686676,0.5559605956077576
5,203,0.11759208887815475,,,
6,237,,0.09176255017518997,0.658087432384491,0.6218264102935791
6,237,0.09990309178829193,,,
7,271,,0.0920758843421936,0.6857563853263855,0.6426624655723572
7,271,0.09773535281419754,,,
8,305,,0.07571946084499359,0.7024638056755066,0.6382221579551697
8,305,0.08972030878067017,,,
9,339,,0.07651740312576294,0.7089446187019348,0.6492248773574829
9,339,0.09116628766059875,,,
10,373,,0.07807360589504242,0.705498218536377,0.6494812369346619
10,373,0.08423596620559692,,,
11,407,,0.06660424172878265,0.7269690632820129,0.6639248132705688
11,407,0.08196306228637695,,,
12,441,,0.07668828219175339,0.7139994502067566,0.661514163017273
12,441,0.07419071346521378,,,
13,475,,0.06197942793369293,0.742487370967865,0.6643240451812744
13,475,0.07458587735891342,,,
14,509,,0.09204257279634476,0.7211570739746094,0.6656187772750854
14,509,0.0694701299071312,,,
15,543,,0.08386559039354324,0.6955821514129639,0.661849856376648
15,543,0.07932373881340027,,,
16,577,,0.06830914318561554,0.7243269085884094,0.6643713116645813
16,577,0.08339287340641022,,,
17,611,,0.07364632189273834,0.7123211622238159,0.6682233810424805
17,611,0.07027621567249298,,,
18,645,,0.06276912242174149,0.7536855340003967,0.6870587468147278
18,645,0.07554880529642105,,,
19,679,,0.07897745817899704,0.7007454037666321,0.663163423538208
19,679,0.06644560396671295,,,
20,713,,0.06397196650505066,0.749079704284668,0.6807670593261719
20,713,0.06362072378396988,,,
21,747,,0.058016661554574966,0.759306788444519,0.6867243647575378
21,747,0.06666382402181625,,,
22,781,,0.06403413414955139,0.7475766539573669,0.6836959719657898
22,781,0.05454555153846741,,,
23,815,,0.058418355882167816,0.758606493473053,0.6863760948181152
23,815,0.05354645475745201,,,
24,849,,0.05931752920150757,0.7572831511497498,0.6874724626541138
24,849,0.05480387434363365,,,
25,883,,0.05792635679244995,0.760144054889679,0.691533625125885
25,883,0.05954620987176895,,,
26,917,,0.05839713662862778,0.7571196556091309,0.6920241713523865
26,917,0.06474179029464722,,,
27,951,,0.06014581769704819,0.7572945952415466,0.6900354623794556
27,951,0.05716238170862198,,,
28,985,,0.07586287707090378,0.7357258796691895,0.6912930607795715
28,985,0.0653972402215004,,,
29,1019,,0.057196732610464096,0.7657163143157959,0.7013291716575623
29,1019,0.06159672141075134,,,
30,1053,,0.06278661638498306,0.7546640038490295,0.713377833366394
30,1053,0.05428420007228851,,,
31,1087,,0.056830715388059616,0.7694860100746155,0.7046837210655212
31,1087,0.05166091024875641,,,
32,1121,,0.05518423765897751,0.773149311542511,0.7134981155395508
32,1121,0.05386871472001076,,,
