Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/3/0

8GV6,fold_8gv6_5_model_4,0.60820478,0.479
8GV6,fold_8gv6_3_model_2,0.60387522,0.47
8GV6,fold_8gv6_5_model_3,0.57983124,0.449
8GV6,fold_8gv6_2_model_1,0.44823703,0.488
8GV6,fold_8gv6_2_model_2,0.43267688,0.586
8GV6,fold_8gv6_4_model_0,0.42394972,0.528
8GV6,fold_8gv6_5_model_1,0.41924667,0.443
8GV6,fold_8gv6_3_model_1,0.41478616,0.472
8GV6,fold_8gv6_4_model_3,0.40891871,0.572
8GV6,fold_8gv6_3_model_0,0.335738,0.451
