Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/3/0

8GV6,fold_8gv6_5_model_3,0.729725,0.449
8GV6,fold_8gv6_5_model_4,0.70841414,0.479
8GV6,fold_8gv6_3_model_2,0.60954642,0.47
8GV6,fold_8gv6_2_model_2,0.57510912,0.586
8GV6,fold_8gv6_2_model_4,0.559524,0.53
8GV6,fold_8gv6_2_model_1,0.52947187,0.488
8GV6,fold_8gv6_4_model_3,0.49908164,0.572
8GV6,fold_8gv6_3_model_1,0.49152768,0.472
8GV6,fold_8gv6_3_model_0,0.49111065,0.451
8GV6,fold_8gv6_5_model_0,0.45688525,0.456
