Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  8/8/8

8GZ5,fold_8gz5_1_model_4,0.37053832,0.066
8GZ5,fold_8gz5_2_model_4,0.37013167,0.858
8GZ5,fold_8gz5_3_model_1,0.36998984,0.868
8GZ5,fold_8gz5_2_model_3,0.36993828,0.864
8GZ5,fold_8gz5_1_model_3,0.36988962,0.092
8GZ5,fold_8gz5_5_model_3,0.36985099,0.883
8GZ5,fold_8gz5_2_model_0,0.3698256,0.852
8GZ5,fold_8gz5_3_model_4,0.3697297,0.873
8GZ5,fold_8gz5_2_model_2,0.36965141,0.844
8GZ5,fold_8gz5_2_model_1,0.36948681,0.864
