Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4ETQ hit rate =  0/0/0

4ETQ,model_2_multimer_20220423_545936,0.37065554,0.042
4ETQ,model_4_multimer_20220423_745560,0.36999506,0.225
4ETQ,ranked_4,0.36999506,0.225
4ETQ,model_2_multimer_20220423_656371,0.3698341,0.038
4ETQ,model_2_multimer_20220423_745560,0.36843097,0.033
4ETQ,ranked_3,0.36843097,0.033
4ETQ,model_5_multimer_20220423_749512,0.36831486,0.037
4ETQ,model_2_multimer_20220423_749512,0.36805558,0.04
4ETQ,model_4_multimer_20220423_859306,0.36785516,0.081
4ETQ,model_2_multimer_20220423_859306,0.36741742,0.034
