Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  0/0/0

5Y9J,model_4_multimer_20220423_931651,0.33410794,0.034
5Y9J,model_3_multimer_20220423_285424,0.33399883,0.066
5Y9J,ranked_3,0.33392394,0.086
5Y9J,model_3_multimer_20220423_196616,0.33392394,0.086
5Y9J,model_3_multimer_20220423_931651,0.3339172,0.093
5Y9J,model_4_multimer_20220423_285424,0.3337782,0.121
5Y9J,model_3_multimer_20220423_050790,0.33377737,0.088
5Y9J,model_4_multimer_20220423_304319,0.33374482,0.176
5Y9J,model_3_multimer_20220423_304319,0.33368126,0.047
5Y9J,model_1_multimer_20220423_050790,0.33346057,0.047
