epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13824327290058136,0.11792505532503128,0.14556072652339935
0,33,0.14419560134410858,,,
1,67,,0.13653382658958435,0.520746648311615,0.5050433874130249
1,67,0.14508593082427979,,,
2,101,,0.1076122522354126,0.5947883129119873,0.5911740660667419
2,101,0.14396771788597107,,,
3,135,,0.13703690469264984,0.5560470223426819,0.5442602634429932
3,135,0.1481890231370926,,,
4,169,,0.12384393066167831,0.5716453194618225,0.5987359285354614
4,169,0.12165578454732895,,,
5,203,,0.1252494603395462,0.6543365120887756,0.6376340389251709
5,203,0.1115676760673523,,,
6,237,,0.07777643948793411,0.6922133564949036,0.6596086025238037
6,237,0.09728437662124634,,,
7,271,,0.07006503641605377,0.7322975397109985,0.6622987985610962
7,271,0.07913803309202194,,,
8,305,,0.06528688967227936,0.7447906136512756,0.6768136024475098
8,305,0.08151464909315109,,,
9,339,,0.06489291042089462,0.7403183579444885,0.663664698600769
9,339,0.08546395599842072,,,
10,373,,0.08154162019491196,0.7429324388504028,0.6936627626419067
10,373,0.09646748751401901,,,
11,407,,0.10104076564311981,0.6963794231414795,0.663084089756012
11,407,0.09973078221082687,,,
12,441,,0.07332529872655869,0.7408356666564941,0.675321102142334
12,441,0.0738544762134552,,,
13,475,,0.06365960836410522,0.7437934279441833,0.6782097220420837
13,475,0.07515482604503632,,,
14,509,,0.05208171531558037,0.787527859210968,0.7208263874053955
14,509,0.06192660331726074,,,
15,543,,0.11476502567529678,0.677521824836731,0.6839012503623962
15,543,0.07351365685462952,,,
16,577,,0.06462244689464569,0.7592008709907532,0.6831096410751343
16,577,0.09526092559099197,,,
17,611,,0.07138822227716446,0.7419848442077637,0.6983385682106018
17,611,0.08832082152366638,,,
18,645,,0.09428584575653076,0.7133501768112183,0.6780774593353271
18,645,0.06780233979225159,,,
19,679,,0.07741086184978485,0.7313305139541626,0.6934467554092407
19,679,0.07410632818937302,,,
20,713,,0.05608232691884041,0.7691322565078735,0.7036730051040649
20,713,0.07566506415605545,,,
21,747,,0.07199852168560028,0.7414560914039612,0.722385585308075
21,747,0.05487075448036194,,,
22,781,,0.05450476333498955,0.7781038284301758,0.7143381834030151
22,781,0.07234934717416763,,,
23,815,,0.05317583680152893,0.7816495299339294,0.714385449886322
23,815,0.059575192630290985,,,
24,849,,0.05314397066831589,0.7863682508468628,0.7209875583648682
24,849,0.05695618689060211,,,
25,883,,0.0518505834043026,0.7880987524986267,0.7210385799407959
25,883,0.059515342116355896,,,
26,917,,0.056420426815748215,0.785435676574707,0.719534158706665
26,917,0.06070132926106453,,,
27,951,,0.05176134780049324,0.7894514799118042,0.7201670408248901
27,951,0.0638214722275734,,,
28,985,,0.0510716512799263,0.792125403881073,0.7239699959754944
28,985,0.05438173562288284,,,
29,1019,,0.051621995866298676,0.7961592078208923,0.7325432300567627
29,1019,0.06184481084346771,,,
30,1053,,0.052014779299497604,0.7929855585098267,0.7281671762466431
30,1053,0.06394536793231964,,,
31,1087,,0.0516444593667984,0.7899381518363953,0.7236954569816589
31,1087,0.06287724524736404,,,
32,1121,,0.04878557100892067,0.8030272722244263,0.7303983569145203
32,1121,0.04877209663391113,,,
33,1155,,0.05439484864473343,0.7927855849266052,0.7407958507537842
33,1155,0.05454281345009804,,,
34,1189,,0.04878481104969978,0.8032132387161255,0.7425553798675537
34,1189,0.05688032507896423,,,
35,1223,,0.0494023822247982,0.8021641373634338,0.7370684742927551
35,1223,0.053422026336193085,,,
36,1257,,0.047971442341804504,0.8068910837173462,0.7411718368530273
36,1257,0.06189164146780968,,,
37,1291,,0.04972691088914871,0.7978335022926331,0.7333757281303406
37,1291,0.053972870111465454,,,
38,1325,,0.05509396269917488,0.7883321046829224,0.7348713278770447
38,1325,0.05967292934656143,,,
39,1359,,0.05042866989970207,0.7960408329963684,0.7343807816505432
39,1359,0.05572668835520744,,,
40,1393,,0.0557871088385582,0.7725055813789368,0.7031238675117493
40,1393,0.06005540490150452,,,
41,1427,,0.04899716377258301,0.8028795719146729,0.7405439615249634
41,1427,0.05297296494245529,,,
