Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7VYR hit rate =  10/10/8

7VYR,fold_7vyr_3_model_1,0.3642678,0.852
7VYR,fold_7vyr_5_model_4,0.3641195,0.794
7VYR,fold_7vyr_3_model_3,0.36402076,0.842
7VYR,fold_7vyr_4_model_1,0.36396706,0.806
7VYR,fold_7vyr_2_model_2,0.3637687,0.841
7VYR,fold_7vyr_2_model_1,0.36369392,0.845
7VYR,fold_7vyr_5_model_2,0.36346427,0.842
7VYR,fold_7vyr_5_model_1,0.36342615,0.791
7VYR,fold_7vyr_2_model_3,0.3633928,0.868
7VYR,fold_7vyr_4_model_3,0.36332667,0.84
