epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14062821865081787,-0.020167075097560883,-0.02008776180446148
0,33,0.145748108625412,,,
1,67,,0.13956274092197418,0.2801242768764496,0.26208722591400146
1,67,0.1429601013660431,,,
2,101,,0.13363103568553925,0.5264695882797241,0.5032151937484741
2,101,0.1467035710811615,,,
3,135,,0.10354189574718475,0.5897797346115112,0.5391463041305542
3,135,0.1290004700422287,,,
4,169,,0.11618513613939285,0.5954963564872742,0.5366922616958618
4,169,0.14088816940784454,,,
5,203,,0.1034071147441864,0.5954577326774597,0.5456587672233582
5,203,0.12100525945425034,,,
6,237,,0.08702278882265091,0.639037013053894,0.5693409442901611
6,237,0.1018018126487732,,,
7,271,,0.08144520223140717,0.6763902306556702,0.6115577220916748
7,271,0.0913759171962738,,,
8,305,,0.07849724590778351,0.6867946982383728,0.6240231990814209
8,305,0.08311381191015244,,,
9,339,,0.08841988444328308,0.6741345524787903,0.6208761930465698
9,339,0.102485790848732,,,
10,373,,0.07564431428909302,0.6798930764198303,0.619782030582428
10,373,0.08625255525112152,,,
11,407,,0.08110921084880829,0.6835116744041443,0.635845422744751
11,407,0.07463328540325165,,,
12,441,,0.07755134254693985,0.7029111981391907,0.6616820096969604
12,441,0.08187130093574524,,,
13,475,,0.06678509712219238,0.7225891947746277,0.662963330745697
13,475,0.0695762038230896,,,
14,509,,0.07046730816364288,0.7181933522224426,0.6558395624160767
14,509,0.07503151148557663,,,
15,543,,0.07205745577812195,0.7264537811279297,0.6784601807594299
15,543,0.07783550769090652,,,
16,577,,0.06484806537628174,0.7329508066177368,0.6727933287620544
16,577,0.07453909516334534,,,
17,611,,0.07929161936044693,0.6864073276519775,0.6408064365386963
17,611,0.07257302105426788,,,
18,645,,0.06514671444892883,0.7331682443618774,0.6737035512924194
18,645,0.06847070902585983,,,
19,679,,0.06975966691970825,0.7129396200180054,0.6476344466209412
19,679,0.07460206001996994,,,
20,713,,0.06442470103502274,0.7368402481079102,0.67176753282547
20,713,0.06704031676054001,,,
21,747,,0.076695516705513,0.7282834053039551,0.6876795887947083
21,747,0.06898524612188339,,,
22,781,,0.07340900599956512,0.7272396087646484,0.6978245377540588
22,781,0.07011575996875763,,,
23,815,,0.06313323974609375,0.7426400780677795,0.6942744851112366
23,815,0.06382225453853607,,,
24,849,,0.07848422974348068,0.729988694190979,0.6924738883972168
24,849,0.06219356507062912,,,
25,883,,0.06566852331161499,0.7350047826766968,0.6796188354492188
25,883,0.07166385650634766,,,
26,917,,0.06761536747217178,0.7423571944236755,0.6825729608535767
26,917,0.06346355378627777,,,
27,951,,0.08771679550409317,0.7340400218963623,0.6909006834030151
27,951,0.055926792323589325,,,
28,985,,0.06275642663240433,0.7473154664039612,0.6839142441749573
28,985,0.06864846497774124,,,
29,1019,,0.08511574566364288,0.7290480136871338,0.6934192180633545
29,1019,0.06681085377931595,,,
30,1053,,0.06297547370195389,0.742170512676239,0.6843811869621277
30,1053,0.06815540790557861,,,
31,1087,,0.06015719100832939,0.7610909342765808,0.7036452889442444
31,1087,0.059747256338596344,,,
32,1121,,0.059221480041742325,0.7621150016784668,0.7055020332336426
32,1121,0.06362767517566681,,,
33,1155,,0.06452254205942154,0.7477768659591675,0.6894156336784363
33,1155,0.0652831420302391,,,
34,1189,,0.07820557057857513,0.7243455052375793,0.6930596232414246
34,1189,0.05839652568101883,,,
35,1223,,0.06095169857144356,0.7668917775154114,0.7031183242797852
35,1223,0.06081347540020943,,,
36,1257,,0.06536626815795898,0.757290244102478,0.7026047706604004
36,1257,0.0656992569565773,,,
37,1291,,0.06606465578079224,0.7568244934082031,0.7007300853729248
37,1291,0.05687911808490753,,,
38,1325,,0.06113065034151077,0.7798101305961609,0.6966843605041504
38,1325,0.06693150848150253,,,
39,1359,,0.0920431911945343,0.6380115747451782,0.662406325340271
39,1359,0.07556977868080139,,,
40,1393,,0.05982329323887825,0.7586339712142944,0.7067092657089233
40,1393,0.07441295683383942,,,
41,1427,,0.05747291073203087,0.7693015933036804,0.7088375091552734
41,1427,0.05650634318590164,,,
42,1461,,0.056805189698934555,0.7716249823570251,0.7057166695594788
42,1461,0.06088874489068985,,,
43,1495,,0.05794499069452286,0.7710255980491638,0.7185442447662354
43,1495,0.05850667133927345,,,
44,1529,,0.07841888815164566,0.7187090516090393,0.6810566186904907
44,1529,0.053797513246536255,,,
45,1563,,0.0664026215672493,0.7637575268745422,0.7033756971359253
45,1563,0.05397636070847511,,,
46,1597,,0.06093677878379822,0.7758928537368774,0.7110245227813721
46,1597,0.05880746617913246,,,
47,1631,,0.06143496185541153,0.7572900056838989,0.7031566500663757
47,1631,0.05283261090517044,,,
48,1665,,0.051282305270433426,0.7966398000717163,0.7216925621032715
48,1665,0.05222805589437485,,,
49,1699,,0.05569852516055107,0.7967004776000977,0.7304195165634155
49,1699,0.04936994984745979,,,
50,1733,,0.056067924946546555,0.8015462756156921,0.7360563278198242
50,1733,0.05609145760536194,,,
51,1767,,0.0520523339509964,0.7958617806434631,0.7255159616470337
51,1767,0.05658658593893051,,,
52,1801,,0.07368244975805283,0.7555657625198364,0.724057137966156
52,1801,0.05382149666547775,,,
53,1835,,0.05251841992139816,0.8064959645271301,0.734149694442749
53,1835,0.06159282475709915,,,
54,1869,,0.05525796115398407,0.7893246412277222,0.7102522850036621
54,1869,0.048106804490089417,,,
55,1903,,0.0658298209309578,0.752970814704895,0.7022278904914856
55,1903,0.060178689658641815,,,
56,1937,,0.05395660549402237,0.7941466569900513,0.7243132591247559
56,1937,0.040434349328279495,,,
57,1971,,0.05668003857135773,0.784078061580658,0.718864917755127
57,1971,0.053725358098745346,,,
58,2005,,0.054457955062389374,0.792321503162384,0.7293988466262817
58,2005,0.047481656074523926,,,
59,2039,,0.06441178172826767,0.7564764022827148,0.706974983215332
59,2039,0.058413341641426086,,,
60,2073,,0.05753990262746811,0.7835654616355896,0.7201941013336182
60,2073,0.05143747106194496,,,
61,2107,,0.060179248452186584,0.7709641456604004,0.7020791172981262
61,2107,0.04919924959540367,,,
62,2141,,0.05568423122167587,0.7773521542549133,0.71684330701828
62,2141,0.046567413955926895,,,
63,2175,,0.05354812741279602,0.789092481136322,0.731884777545929
63,2175,0.05271269753575325,,,
64,2209,,0.07581128925085068,0.7582781910896301,0.7291337251663208
64,2209,0.04639545828104019,,,
65,2243,,0.07330683618783951,0.7557541728019714,0.7328166365623474
65,2243,0.055409226566553116,,,
66,2277,,0.04965989664196968,0.8035648465156555,0.7339881062507629
66,2277,0.04566561430692673,,,
