epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
69,979,,0.04698260501027107,0.758882999420166,0.493762344121933
69,979,0.0624750517308712,,,
70,993,,0.05033242702484131,0.7702929973602295,0.4885418117046356
70,993,0.046487558633089066,,,
71,1007,,0.07511479407548904,0.6348608136177063,0.4531785547733307
71,1007,0.052282191812992096,,,
72,1021,,0.057340748608112335,0.6868720054626465,0.4371185898780823
72,1021,0.059837497770786285,,,
73,1035,,0.056403230875730515,0.7094858288764954,0.4270615577697754
73,1035,0.057200610637664795,,,
74,1049,,0.05474494770169258,0.7057658433914185,0.4203473627567291
74,1049,0.06100478395819664,,,
75,1063,,0.0605366975069046,0.6882675886154175,0.42231041193008423
75,1063,0.049441657960414886,,,
76,1077,,0.0759672001004219,0.560150146484375,0.34013286232948303
76,1077,0.049907978624105453,,,
77,1091,,0.055365245789289474,0.7229140996932983,0.466848760843277
77,1091,0.05510038882493973,,,
78,1105,,0.06251326203346252,0.6890273690223694,0.46226832270622253
78,1105,0.05944811552762985,,,
79,1119,,0.05504247173666954,0.7164808511734009,0.4486977159976959
79,1119,0.06636088341474533,,,
80,1133,,0.05935182049870491,0.6871349215507507,0.4374457597732544
80,1133,0.04614579305052757,,,
81,1147,,0.06531938910484314,0.6604982614517212,0.40410247445106506
81,1147,0.05086821690201759,,,
82,1161,,0.06768644601106644,0.6416441798210144,0.38485610485076904
82,1161,0.06211754307150841,,,
83,1175,,0.06613247841596603,0.6961708664894104,0.4377587139606476
83,1175,0.05067918822169304,,,
84,1189,,0.0850733071565628,0.5726169943809509,0.3488669693470001
84,1189,0.051258958876132965,,,
85,1203,,0.06371035426855087,0.6434436440467834,0.4255963861942291
85,1203,0.072156623005867,,,
86,1217,,0.0688718631863594,0.6923611164093018,0.44202619791030884
86,1217,0.05586285889148712,,,
87,1231,,0.060157857835292816,0.6676725149154663,0.41447246074676514
87,1231,0.05617033690214157,,,
88,1245,,0.05786498263478279,0.713612973690033,0.46366235613822937
88,1245,0.051792606711387634,,,
89,1259,,0.06273321062326431,0.6588727235794067,0.4348141551017761
89,1259,0.046892475336790085,,,
90,1273,,0.06211255490779877,0.6980332136154175,0.44165635108947754
90,1273,0.036241501569747925,,,
91,1287,,0.0599263571202755,0.6910315155982971,0.4389393925666809
91,1287,0.04659970849752426,,,
92,1301,,0.07048074901103973,0.6055433750152588,0.4111722707748413
92,1301,0.05387800186872482,,,
93,1315,,0.06237226352095604,0.6564766764640808,0.4490675628185272
93,1315,0.05921369045972824,,,
94,1329,,0.062450382858514786,0.6678867340087891,0.450475811958313
94,1329,0.03632660210132599,,,
95,1343,,0.06441125273704529,0.6633822917938232,0.44713297486305237
95,1343,0.04181642830371857,,,
96,1357,,0.06326702237129211,0.6677823662757874,0.4535199701786041
96,1357,0.054683081805706024,,,
97,1371,,0.05780095234513283,0.69770348072052,0.4721973240375519
97,1371,0.039920080453157425,,,
98,1385,,0.05710760876536369,0.6915692090988159,0.47980767488479614
98,1385,0.04608272761106491,,,
99,1399,,0.05890040844678879,0.6760473251342773,0.46534091234207153
99,1399,0.056464675813913345,,,
100,1413,,0.06210049241781235,0.6662384271621704,0.458797425031662
100,1413,0.056391388177871704,,,
101,1427,,0.0629018172621727,0.6713017821311951,0.46030527353286743
101,1427,0.04839327186346054,,,
102,1441,,0.061266351491212845,0.676239013671875,0.4579439163208008
102,1441,0.051895540207624435,,,
103,1455,,0.06291309744119644,0.6679875254631042,0.4486977159976959
103,1455,0.05026955157518387,,,
104,1469,,0.06685826927423477,0.6301107406616211,0.4326946437358856
104,1469,0.05735518038272858,,,
105,1483,,0.0715285986661911,0.6249945163726807,0.4241596460342407
105,1483,0.043858613818883896,,,
106,1497,,0.06230797618627548,0.6704275012016296,0.4501059651374817
106,1497,0.051251623779535294,,,
107,1511,,0.05610746890306473,0.7107397317886353,0.45810040831565857
107,1511,0.04811845347285271,,,
108,1525,,0.05495692417025566,0.7037858963012695,0.46364814043045044
108,1525,0.05639304593205452,,,
109,1526,,0.04698260501027107,0.758882999420166,0.493762344121933
