Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  3/0/0

6A0Z,model_4_multimer_20220423_588683,0.33342323,0.07
6A0Z,model_3_multimer_20220423_891832,0.33273929,0.29
6A0Z,model_3_multimer_20220423_588683,0.33196038,0.107
6A0Z,model_1_multimer_20220423_891832,0.33185801,0.086
6A0Z,model_1_multimer_20220423_843835,0.33138919,0.084
6A0Z,ranked_2,0.33138919,0.084
6A0Z,ranked_4,0.33121341,0.233
6A0Z,model_2_multimer_20220423_843835,0.33121341,0.233
6A0Z,ranked_1,0.33096808,0.082
6A0Z,model_3_multimer_20220423_843835,0.33096808,0.082
