epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15109509229660034,0.45459550619125366,0.40006163716316223
0,22,0.14848895370960236,,,
1,45,,0.20920898020267487,0.35270747542381287,0.30206745862960815
1,45,0.1437663733959198,,,
2,68,,0.17592357099056244,0.45172521471977234,0.4678056538105011
2,68,0.12917500734329224,,,
3,91,,0.15615367889404297,0.47561323642730713,0.4467940628528595
3,91,0.15431718528270721,,,
4,114,,0.14677812159061432,0.49448534846305847,0.476014643907547
4,114,0.14617137610912323,,,
5,137,,0.1266106218099594,0.5246999859809875,0.49269163608551025
5,137,0.1387820839881897,,,
6,160,,0.24632517993450165,0.4352615475654602,0.5205422639846802
6,160,0.10609713196754456,,,
7,183,,0.14719218015670776,0.5724812150001526,0.5190995335578918
7,183,0.1589057296514511,,,
8,206,,0.11610764265060425,0.5880308747291565,0.5432063937187195
8,206,0.1238783597946167,,,
9,229,,0.15475885570049286,0.5726749300956726,0.5290830731391907
9,229,0.1189599558711052,,,
10,252,,0.0932467058300972,0.6284820437431335,0.5504714250564575
10,252,0.09726761281490326,,,
11,275,,0.09773337841033936,0.6268985867500305,0.5605876445770264
11,275,0.08632815629243851,,,
12,298,,0.10907935351133347,0.6233919262886047,0.5660973787307739
12,298,0.07343805581331253,,,
13,321,,0.12004297971725464,0.6095621585845947,0.5675957798957825
13,321,0.08670096099376678,,,
14,344,,0.1027587503194809,0.636573076248169,0.5647616982460022
14,344,0.10461921989917755,,,
15,367,,0.10905378311872482,0.6337956786155701,0.5601916313171387
15,367,0.10208836197853088,,,
16,390,,0.08909474313259125,0.6420058012008667,0.5662322640419006
16,390,0.06844697147607803,,,
17,413,,0.09293459355831146,0.6466161012649536,0.5698005557060242
17,413,0.07912830263376236,,,
18,436,,0.08955132216215134,0.6502915620803833,0.5685975551605225
18,436,0.07752489298582077,,,
19,459,,0.09130584448575974,0.6516451239585876,0.576299250125885
19,459,0.0689902976155281,,,
20,482,,0.08932576328516006,0.6265184879302979,0.5832046270370483
20,482,0.08541659265756607,,,
21,505,,0.08356127142906189,0.662806510925293,0.5900736451148987
21,505,0.07221122831106186,,,
22,528,,0.08728284388780594,0.661045253276825,0.5848036408424377
22,528,0.09645403921604156,,,
23,551,,0.0887095034122467,0.6628326177597046,0.5816934108734131
23,551,0.06392303854227066,,,
24,574,,0.09565349668264389,0.6618611812591553,0.5898253321647644
24,574,0.058238882571458817,,,
25,597,,0.08173365145921707,0.6752117872238159,0.5953243970870972
25,597,0.07741525769233704,,,
26,620,,0.10144723951816559,0.6576272249221802,0.584737241268158
26,620,0.08635276556015015,,,
27,643,,0.08320754766464233,0.6855621933937073,0.5988777279853821
27,643,0.06864160299301147,,,
28,666,,0.08014072477817535,0.6805675029754639,0.5981863141059875
28,666,0.07546472549438477,,,
29,689,,0.07668884843587875,0.6924273371696472,0.6120485067367554
29,689,0.06341271847486496,,,
30,712,,0.12086335569620132,0.644688069820404,0.582958459854126
30,712,0.08696193248033524,,,
31,735,,0.11398748308420181,0.6609401106834412,0.5991452932357788
31,735,0.08640266954898834,,,
32,758,,0.08990456163883209,0.6736665368080139,0.604306161403656
32,758,0.10217267274856567,,,
33,781,,0.07980834692716599,0.6731274724006653,0.5913922190666199
33,781,0.0736001655459404,,,
34,804,,0.0806080549955368,0.6825734972953796,0.5976319313049316
34,804,0.07489520311355591,,,
35,827,,0.11051731556653976,0.6539100408554077,0.6006907820701599
35,827,0.0667218416929245,,,
36,850,,0.07659082114696503,0.7002328634262085,0.6159400343894958
36,850,0.07358679920434952,,,
