Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_3_model_4,0.40002689,0.609
7T77,fold_7t77_3_model_0,0.39996332,0.596
7T77,fold_7t77_2_model_0,0.39959353,0.595
7T77,fold_7t77_5_model_1,0.39952227,0.588
7T77,fold_7t77_4_model_4,0.39951193,0.594
7T77,fold_7t77_3_model_2,0.39949924,0.611
7T77,fold_7t77_2_model_1,0.39935338,0.589
7T77,fold_7t77_2_model_3,0.39920211,0.594
7T77,fold_7t77_5_model_0,0.39913955,0.605
7T77,fold_7t77_3_model_3,0.39907843,0.613
