epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1452251672744751,-0.2578584551811218,-0.23574937880039215
0,33,0.146561861038208,,,
1,67,,0.14403320848941803,0.3523227274417877,0.33369284868240356
1,67,0.14874182641506195,,,
2,101,,0.14393813908100128,0.4992219805717468,0.48436668515205383
2,101,0.13973134756088257,,,
3,135,,0.11059338599443436,0.632392942905426,0.5709955096244812
3,135,0.13651740550994873,,,
4,169,,0.10517437756061554,0.6360368728637695,0.5837554931640625
4,169,0.11617118120193481,,,
5,203,,0.09499485790729523,0.6296606063842773,0.585839033126831
5,203,0.10830575972795486,,,
6,237,,0.08298008143901825,0.6575392484664917,0.5944682955741882
6,237,0.0962960496544838,,,
7,271,,0.08308034390211105,0.6786317825317383,0.5988577008247375
7,271,0.10010719299316406,,,
8,305,,0.09634756296873093,0.6796354651451111,0.6168891191482544
8,305,0.09658806025981903,,,
9,339,,0.08583024889230728,0.6538036465644836,0.5948413610458374
9,339,0.0792207419872284,,,
10,373,,0.08147971332073212,0.6629177331924438,0.5942721962928772
10,373,0.07860783487558365,,,
11,407,,0.1537732481956482,0.5987386703491211,0.605384886264801
11,407,0.08777736872434616,,,
12,441,,0.0980466678738594,0.6535226106643677,0.6226543188095093
12,441,0.09007897973060608,,,
13,475,,0.07585135847330093,0.690338134765625,0.6205905675888062
13,475,0.07757488638162613,,,
14,509,,0.07380110770463943,0.7039538621902466,0.6228727698326111
14,509,0.07500135153532028,,,
15,543,,0.09430447220802307,0.6917104721069336,0.616804838180542
15,543,0.08799223601818085,,,
16,577,,0.08937501162290573,0.6842967867851257,0.6173956394195557
16,577,0.07756927609443665,,,
17,611,,0.07927735149860382,0.6880536675453186,0.6162363290786743
17,611,0.06460844725370407,,,
18,645,,0.0734427198767662,0.7002473473548889,0.623549222946167
18,645,0.06615190953016281,,,
19,679,,0.0974716991186142,0.6700263619422913,0.6242492198944092
19,679,0.07384563237428665,,,
20,713,,0.07349333167076111,0.7073908448219299,0.6395009160041809
20,713,0.06575237214565277,,,
21,747,,0.07840507477521896,0.7068881392478943,0.6317537426948547
21,747,0.07801669836044312,,,
22,781,,0.0690566748380661,0.721919596195221,0.6433991193771362
22,781,0.07422452419996262,,,
23,815,,0.08233615756034851,0.7294660806655884,0.6417754292488098
23,815,0.060856372117996216,,,
24,849,,0.10834816843271255,0.6805160045623779,0.6479156017303467
24,849,0.07905816286802292,,,
25,883,,0.08649417757987976,0.691118597984314,0.6332656145095825
25,883,0.0693858191370964,,,
26,917,,0.07383628934621811,0.7140624523162842,0.637304961681366
26,917,0.06492561101913452,,,
27,951,,0.07466159015893936,0.7031719088554382,0.6325010657310486
27,951,0.054912786930799484,,,
28,985,,0.07157108187675476,0.7240357995033264,0.6420577764511108
28,985,0.06447329372167587,,,
29,1019,,0.07197253406047821,0.7123762369155884,0.638303279876709
29,1019,0.057277921587228775,,,
30,1053,,0.07033602893352509,0.7246953845024109,0.6405842304229736
30,1053,0.06389033049345016,,,
31,1087,,0.07099465280771255,0.7180299758911133,0.6379954218864441
31,1087,0.05525708571076393,,,
32,1121,,0.06859080493450165,0.7257805466651917,0.6391010880470276
32,1121,0.05990767106413841,,,
33,1155,,0.0686865970492363,0.7273235321044922,0.6371707916259766
33,1155,0.05745595321059227,,,
34,1189,,0.07002542167901993,0.72850102186203,0.6400067806243896
34,1189,0.06174451485276222,,,
35,1223,,0.07275860011577606,0.729378342628479,0.6443444490432739
35,1223,0.06471297889947891,,,
36,1257,,0.07117483019828796,0.7245198488235474,0.6447589993476868
36,1257,0.05753812938928604,,,
37,1291,,0.0681094154715538,0.7312776446342468,0.6472576856613159
37,1291,0.0592770017683506,,,
38,1325,,0.07098681479692459,0.7271980047225952,0.6508365273475647
38,1325,0.05595482885837555,,,
39,1359,,0.06722285598516464,0.7340435981750488,0.6553951501846313
39,1359,0.05309201404452324,,,
40,1393,,0.06774646788835526,0.7335289120674133,0.6590551137924194
40,1393,0.04764901101589203,,,
41,1427,,0.06629683822393417,0.7404600977897644,0.6558422446250916
41,1427,0.05265039950609207,,,
42,1461,,0.06530445069074631,0.7436419129371643,0.6569051146507263
42,1461,0.04712137579917908,,,
43,1495,,0.0642564669251442,0.7515065670013428,0.666351318359375
43,1495,0.04909536987543106,,,
44,1529,,0.06536826491355896,0.7487828135490417,0.6730759143829346
44,1529,0.05766943469643593,,,
