Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/2

7ZR7,fold_7zr7_4_model_3,0.42340687,0.516
7ZR7,fold_7zr7_2_model_4,0.42308441,0.846
7ZR7,fold_7zr7_3_model_4,0.42282528,0.506
7ZR7,fold_7zr7_4_model_0,0.42268917,0.527
7ZR7,fold_7zr7_1_model_2,0.42262229,0.792
7ZR7,fold_7zr7_5_model_4,0.4225952,0.522
7ZR7,fold_7zr7_3_model_3,0.42257828,0.52
7ZR7,fold_7zr7_2_model_0,0.42253822,0.515
7ZR7,fold_7zr7_1_model_0,0.42249051,0.847
7ZR7,fold_7zr7_1_model_1,0.42245957,0.506
