Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,pdb_interact_uniprot_sto_0,0.61062807,0.712
7O28,species_interact_uniprot_sto_1,0.59711951,0.725
7O28,string_interact_uniref_sto_2,0.57305288,0.717
7O28,string_interact_uniprot_sto_1,0.5509541,0.71
7O28,uniprot_distance_uniref_sto_0,0.51863468,0.707
7O28,string_interact_uniref_sto_0,0.51317817,0.71
7O28,uniprot_distance_uniprot_sto_0,0.42180717,0.712
7O28,species_interact_uniref_sto_1,0.40385562,0.735
7O28,species_interact_uniref_a3m_4,0.38635075,0.742
7O28,string_interact_uniprot_sto_0,0.38361797,0.725
