Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_4_model_0,0.33089149,0.055
8B7W,fold_8b7w_3_model_4,0.32959127,0.242
8B7W,fold_8b7w_4_model_2,0.32869282,0.057
8B7W,fold_8b7w_2_model_3,0.32856745,0.035
8B7W,fold_8b7w_3_model_1,0.32856324,0.022
8B7W,fold_8b7w_4_model_3,0.32784352,0.019
8B7W,fold_8b7w_5_model_4,0.3274194,0.018
8B7W,fold_8b7w_2_model_4,0.32738745,0.034
8B7W,fold_8b7w_2_model_0,0.32735577,0.019
8B7W,fold_8b7w_3_model_0,0.32702705,0.208
