Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/3

7ZR7,fold_7zr7_2_model_3,0.08639172,0.513
7ZR7,fold_7zr7_2_model_4,0.0794174,0.846
7ZR7,fold_7zr7_1_model_2,0.07622039,0.792
7ZR7,fold_7zr7_3_model_3,0.07603668,0.52
7ZR7,fold_7zr7_3_model_0,0.07520751,0.843
7ZR7,fold_7zr7_1_model_4,0.07383659,0.522
7ZR7,fold_7zr7_3_model_2,0.05933133,0.859
7ZR7,fold_7zr7_4_model_3,0.05798929,0.516
7ZR7,fold_7zr7_2_model_0,0.05608714,0.515
7ZR7,fold_7zr7_3_model_4,0.05568204,0.506
