Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_5_model_3,0.44110191,0.892
7ZF9,fold_7zf9_5_model_1,0.44104546,0.911
7ZF9,fold_7zf9_3_model_3,0.44104281,0.888
7ZF9,fold_7zf9_4_model_0,0.44101718,0.898
7ZF9,fold_7zf9_3_model_2,0.44100267,0.894
7ZF9,fold_7zf9_2_model_1,0.4409703,0.898
7ZF9,fold_7zf9_4_model_1,0.44096836,0.881
7ZF9,fold_7zf9_2_model_4,0.44096771,0.887
7ZF9,fold_7zf9_5_model_2,0.44095001,0.867
7ZF9,fold_7zf9_4_model_3,0.44094571,0.875
