Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_3_model_4,0.40060139,0.846
7SU1,fold_7su1_2_model_2,0.3985602,0.858
7SU1,fold_7su1_1_model_3,0.34745997,0.848
7SU1,fold_7su1_2_model_4,0.32531297,0.849
7SU1,fold_7su1_3_model_1,0.32367676,0.84
7SU1,fold_7su1_2_model_3,0.32069203,0.845
7SU1,fold_7su1_5_model_2,0.31920925,0.847
7SU1,fold_7su1_4_model_4,0.31825611,0.845
7SU1,fold_7su1_4_model_1,0.28951067,0.846
7SU1,fold_7su1_1_model_0,0.28778863,0.847
