Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WRV hit rate =  10/0/0

7WRV,fold_7wrv_2_model_2,0.40597564,0.285
7WRV,fold_7wrv_5_model_4,0.4057273,0.467
7WRV,fold_7wrv_4_model_4,0.40568003,0.432
7WRV,fold_7wrv_5_model_0,0.40554675,0.419
7WRV,fold_7wrv_3_model_0,0.40551794,0.412
7WRV,fold_7wrv_2_model_1,0.4054195,0.296
7WRV,fold_7wrv_1_model_3,0.40539131,0.292
7WRV,fold_7wrv_5_model_2,0.40538096,0.442
7WRV,fold_7wrv_5_model_3,0.40538055,0.408
7WRV,fold_7wrv_1_model_4,0.40537879,0.273
