Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/8/0

7R40,fold_7r40_1_model_4,0.44288838,0.666
7R40,fold_7r40_4_model_1,0.44284976,0.432
7R40,fold_7r40_4_model_4,0.44276893,0.673
7R40,fold_7r40_4_model_2,0.44272545,0.667
7R40,fold_7r40_2_model_1,0.44270751,0.678
7R40,fold_7r40_3_model_1,0.44270587,0.67
7R40,fold_7r40_3_model_2,0.44269192,0.673
7R40,fold_7r40_3_model_3,0.44269171,0.43
7R40,fold_7r40_1_model_2,0.44267061,0.671
7R40,fold_7r40_2_model_0,0.44260532,0.676
